Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973732.380000,5.265080,0.031883,-6.230538,5.263857,0.032927,0.052635,5.286932,0.031294,0.052866,5.272001,0.031846,-6.230469,5.208090,0.016025,0.052082,5.211423,0.020156,0.052114,5.199101,0.020845,0.051991,5.206183,0.019022,0.052062,0.000012,-0.000548,3727973732.380000,-69.528206,-2.773162,32.314907,61.527161,37.528954,-59.368244,-69.716080,-2.789368,-4.902651,-0.292737,2.236486,4.468450,2.761901,-4.187585,-4.966063,-0.296064,52.000011,-0.000550,3727973732.380000,-69.555627,0.889193,35.495450,59.722179,34.328662,-61.249226,-69.743998,0.887728,-4.910456,-0.037108,2.465718,4.345007,2.540021,-4.324555,-4.973796,-0.037227,52.000000,-0.000002,-0.034923,1.388967,-3.474318,-0.133884,0.033720,-0.689794,4.133725,0.259761,-0.023660,0.343109,-3.418315,-0.289822,0.030639,-0.341059,1.018108,0.107398,-0.038687,0.338710,-2.354278,-0.310804,0.045697,-0.335021,1.988916,0.299740
3727973732.400000,5.265540,0.032774,0.052652,5.266598,0.032498,0.052663,5.286068,0.030095,0.052858,5.272771,0.031568,0.052725,5.206780,0.015560,0.052069,5.210141,0.019387,0.052102,5.196510,0.020020,0.051965,5.204449,0.018230,0.052045,0.000025,-0.000336,3727973732.400000,-66.654434,-19.977489,15.996906,67.630714,51.113449,-48.170055,-66.831863,-20.039835,-4.675824,-1.502698,1.055019,4.884217,3.716444,-3.369237,-4.736413,-1.521682,52.000023,-0.000339,3727973732.400000,-67.591279,-16.436561,19.528339,66.673239,48.482482,-50.787992,-67.773700,-16.484736,-4.746957,-1.257108,1.307695,4.821711,3.535715,-3.557016,-4.808284,-1.272992,51.999998,-0.000003,0.638522,1.234007,-2.624305,2.280754,-0.564350,-0.398122,1.524516,-3.851162,0.340917,0.045160,0.356089,3.412149,-0.321576,0.117471,-0.566159,-0.852961,0.230413,-0.251275,2.074555,1.155614,-0.087285,0.326582,-2.010775,-0.048155
3727973732.420000,5.265679,0.033059,0.052653,5.268486,0.030577,0.052682,5.283501,0.029153,0.052833,5.272598,0.031083,0.052723,5.207396,0.017811,0.052075,5.210232,0.018768,0.052103,5.196959,0.018738,0.051970,5.204832,0.018319,0.052049,-0.000038,-0.000397,3727973732.420000,-59.592209,-35.926174,-1.325738,69.483200,61.485954,-33.946388,-59.748417,-36.030426,-4.155297,-2.618391,-0.192792,4.993114,4.437542,-2.339092,-4.209178,-2.651793,51.999962,-0.000399,3727973732.420000,-61.380083,-32.729299,2.334209,69.435380,59.590146,-37.135151,-61.545016,-32.821503,-4.285192,-2.398126,0.067496,4.995441,4.309235,-2.565970,-4.340644,-2.428772,52.000000,-0.000002,1.154061,0.773782,-0.351726,3.458998,-0.638509,0.263196,-3.191518,-2.640046,0.066446,-0.337426,3.284996,-0.989439,0.243146,0.241011,-0.296309,0.979918,-0.334120,0.067886,-1.503445,-1.838148,0.127558,-0.313081,2.000962,-0.204219
3727973732.440000,5.266629,0.033240,0.052663,5.268027,0.030050,0.052678,5.281665,0.030033,0.052814,5.272136,0.031083,0.052718,5.209780,0.018681,0.052098,5.210448,0.018766,0.052105,5.199297,0.019145,0.051993,5.206479,0.018803,0.052065,-0.000027,-0.000226,3727973732.440000,-48.785336,-49.617943,-18.563601,66.970680,67.996574,-17.590065,-48.911182,-49.757175,-3.373557,-3.569616,-1.428468,4.788314,4.879900,-1.161917,-3.417439,-3.615338,51.999973,-0.000227,3727973732.440000,-51.312447,-46.965569,-15.007118,67.834831,66.953086,-21.148689,-51.449140,-47.096087,-3.554203,-3.388462,-1.176925,4.855301,4.811999,-1.413685,-3.600280,-3.431944,52.000000,-0.000001,1.384093,0.122195,2.111505,2.762303,-0.119931,0.680115,-3.497086,2.219541,-0.332609,-0.087388,-1.587701,-3.041332,0.114582,-0.322609,0.943913,-0.396325,0.310241,0.141444,0.721246,2.262581,-0.165765,0.294623,-1.959565,0.453431
3727973732.460000,5.268213,0.032193,0.052679,5.265744,0.028460,0.052655,5.281995,0.032189,0.052817,5.272016,0.030882,0.052717,5.210814,0.016814,0.052109,5.209353,0.019175,0.052094,5.199043,0.020071,0.051991,5.206362,0.018513,0.052064,-0.000010,0.000982,3727973732.460000,-34.912067,-60.191582,-34.633873,60.250050,70.235870,-0.127216,-35.000412,-60.357578,-2.379772,-4.296404,-2.574360,4.282653,5.015580,0.088167,-2.410966,-4.351624,51.999992,0.000981,3727973732.460000,-38.020749,-58.251057,-31.405917,61.971721,70.108645,-3.833700,-38.120426,-58.411419,-2.599886,-4.165920,-2.347417,4.410046,5.012378,-0.172563,-2.633674,-4.219477,52.000002,-0.000001,1.271811,-0.559704,3.430104,0.568200,0.510014,0.465714,1.030232,4.011813,-0.108163,0.326492,-2.689872,2.129574,-0.340732,0.033648,-0.907001,-0.474644,-0.167827,-0.296843,0.162316,-2.369192,0.201378,-0.271513,1.887251,-0.695508
3727973732.480000,5.267490,0.030855,0.052672,5.262681,0.027819,0.052625,5.284197,0.032872,0.052838,5.271507,0.030757,0.052712,5.210349,0.015485,0.052105,5.210990,0.019457,0.052110,5.198248,0.019430,0.051983,5.206489,0.017945,0.052066,-0.000010,0.000853,3727973732.480000,-18.846350,-66.981918,-48.527889,49.745148,68.060875,17.345024,-18.890768,-67.165436,-1.236531,-4.753212,-3.558589,3.507839,4.836061,1.332667,-1.253005,-4.814472,51.999989,0.000849,3727973732.480000,-22.339758,-65.876483,-45.831337,52.214350,68.859310,13.721751,-22.396438,-66.056516,-1.482178,-4.681636,-3.370390,3.687715,4.897821,1.079378,-1.501593,-4.741888,51.999999,-0.000004,0.844928,-1.103301,2.889406,-1.933917,0.666450,-0.181089,4.133869,0.259890,0.319034,0.128488,2.595983,2.243174,0.175550,0.294033,0.212434,1.001399,-0.038671,0.338817,-1.023091,2.143041,-0.233762,0.244160,-1.785244,0.926575
3727973732.500000,5.265958,0.031159,0.052657,5.262955,0.030395,0.052627,5.286715,0.032017,0.052864,5.271921,0.031070,0.052716,5.208045,0.015951,0.052082,5.210494,0.018253,0.052106,5.198364,0.018144,0.051984,5.205605,0.017221,0.052057,0.000046,0.000402,3727973732.500000,-1.597340,-69.564720,-59.375916,36.114601,61.608032,33.727230,-1.593639,-69.753517,-0.015714,-4.911421,-4.319117,2.512649,4.352646,2.493479,-0.016360,-4.974805,52.000046,0.000399,3727973732.500000,-5.254834,-69.362617,-57.376555,39.176013,63.283828,30.415054,-5.265228,-69.551036,-0.271330,-4.903161,-4.181627,2.733689,4.475518,2.263531,-0.275148,-4.966360,52.000000,-0.000003,0.208839,-1.373920,0.782431,-3.387655,0.204211,-0.659787,1.524557,-3.851243,0.148272,-0.310329,1.716987,-2.970314,0.191411,-0.284066,0.636205,-0.802020,0.230465,-0.251309,1.740138,-1.616005,0.262528,-0.212885,1.655036,-1.143030
3727973732.520000,5.265189,0.032127,0.052649,5.265727,0.031193,0.052654,5.287375,0.030417,0.052871,5.272803,0.030937,0.052725,5.207623,0.016476,0.052078,5.210651,0.018298,0.052107,5.198636,0.017988,0.051987,5.205609,0.017350,0.052057,0.000045,0.000048,3727973732.520000,15.752643,-67.777069,-66.492973,20.212420,51.284054,47.988682,15.803969,-67.958298,1.206181,-4.761041,-4.808274,1.359584,3.595768,3.497609,1.221336,-4.822572,52.000042,0.000044,3727973732.520000,12.160194,-68.490123,-65.316668,23.676539,53.732076,45.197702,12.196788,-68.675493,0.956557,-4.816579,-4.730070,1.607878,3.771981,3.305439,0.968578,-4.878743,51.999997,-0.000003,-0.478881,-1.304576,-1.748609,-3.005178,-0.447596,-0.525982,-3.191656,-2.640038,-0.300413,-0.167412,-3.239431,-1.129957,-0.338568,-0.052223,-1.023517,0.021073,-0.334177,0.067835,-2.212806,0.861934,-0.287110,0.178302,-1.498753,1.341468
3727973732.540000,5.264677,0.032564,0.052643,5.267405,0.030242,0.052671,5.285475,0.028646,0.052853,5.272562,0.030490,0.052723,5.208864,0.017152,0.052090,5.211025,0.018152,0.052111,5.197683,0.018676,0.051977,5.205820,0.017808,0.052059,0.000003,-0.000632,3727973732.540000,32.112923,-61.730553,-69.430351,3.040390,37.738960,59.233459,32.207752,-61.892948,2.352398,-4.311491,-4.995329,0.121082,2.613051,4.281955,2.382315,-4.367345,52.000004,-0.000635,3727973732.540000,28.810856,-63.314166,-69.153084,6.689447,40.803757,57.140707,28.892531,-63.484886,2.124360,-4.427365,-4.981337,0.381043,2.831459,4.139640,2.151447,-4.484595,52.000001,-0.000003,-1.048062,-0.912462,-3.331895,-0.993692,-0.683975,0.096051,-3.497117,2.219592,-0.185966,0.289307,-0.503041,3.393845,0.096911,0.328623,0.668618,0.775185,0.310207,0.141547,2.374735,0.013235,0.307252,-0.140850,1.318870,-1.518670
3727973732.560000,5.266332,0.033057,0.052660,5.268423,0.029002,0.052682,5.282180,0.029641,0.052819,5.272348,0.030659,0.052721,5.210688,0.018010,0.052108,5.210731,0.017639,0.052108,5.198788,0.019377,0.051988,5.206704,0.018382,0.052068,0.000023,-0.001058,3727973732.560000,46.456612,-51.804611,-68.004776,-14.322338,21.824530,66.757782,46.588104,-51.938980,3.350788,-3.591004,-4.868477,-1.125004,1.466020,4.797304,3.393630,-3.637664,52.000027,-0.001059,3727973732.560000,43.651031,-54.160155,-68.644699,-10.718396,25.311049,65.493048,43.772967,-54.305182,3.158636,-3.759976,-4.919597,-0.869751,1.712999,4.713727,3.199123,-3.808653,52.000004,-0.000000,-1.357969,-0.294715,-3.109141,1.556509,-0.285395,0.628961,1.030292,4.011867,0.277041,0.203786,3.427946,-0.141506,0.256016,-0.227575,0.171127,-1.009219,-0.167735,-0.296791,-2.203093,-0.886385,-0.322472,0.101327,-1.118065,1.672212
3727973732.580000,5.267691,0.032147,0.052674,5.266788,0.027624,0.052666,5.280723,0.031945,0.052804,5.271772,0.030776,0.052715,5.210777,0.016636,0.052109,5.211288,0.017447,0.052114,5.199930,0.020302,0.051999,5.207305,0.018237,0.052074,-0.000027,0.000125,3727973732.580000,57.880386,-38.622807,-62.306458,-30.783428,4.537879,70.089218,58.041100,-38.721607,4.138516,-2.644848,-4.435716,-2.300441,0.226875,5.011197,4.191671,-2.679385,51.999973,0.000124,3727973732.580000,55.748729,-41.603221,-63.822927,-27.453249,8.228195,69.729745,55.903012,-41.713190,3.994476,-2.856339,-4.548731,-2.065899,0.486931,4.991618,4.045788,-2.893403,52.000001,-0.000001,-1.331966,0.395912,-1.200934,3.262936,0.378124,0.578015,4.133933,0.259881,0.220787,-0.263709,-0.781196,-3.340629,-0.314931,-0.134688,-0.886718,0.511436,-0.038683,0.338696,1.722085,1.635187,0.332664,-0.060110,0.899729,-1.799150
3727973732.600000,5.266732,0.030884,0.052664,5.262920,0.028121,0.052627,5.282692,0.032659,0.052823,5.270831,0.030787,0.052705,5.208180,0.014897,0.052084,5.211055,0.019404,0.052111,5.196781,0.021413,0.051968,5.205306,0.018416,0.052054,-0.000050,0.000263,3727973732.600000,65.666183,-23.015499,-52.695259,-45.309742,-13.036345,69.015770,65.847076,-23.071430,4.666146,-1.532629,-3.724335,-3.331309,-1.026340,4.910272,4.726292,-1.552878,51.999950,0.000261,3727973732.600000,64.343732,-26.432096,-54.990260,-42.463151,-9.371146,69.585083,64.520351,-26.500125,4.579347,-1.773207,-3.892044,-3.132188,-0.769729,4.955894,4.638239,-1.796354,52.000001,-0.000001,-0.976480,0.988650,1.358214,3.200730,0.690612,-0.009538,1.524664,-3.851305,-0.249321,-0.236902,-3.135009,1.393304,0.012188,0.342301,0.959323,0.357226,0.230366,-0.251243,-0.999208,-2.154337,-0.337551,0.017960,-0.667123,1.897695
3727973732.620000,5.265837,0.031227,0.052655,5.262753,0.029717,0.052625,5.286090,0.032307,0.052858,5.271609,0.031118,0.052713,5.207670,0.014256,0.052079,5.210280,0.019865,0.052103,5.196979,0.021005,0.051970,5.204950,0.018462,0.052050,0.000059,0.000320,3727973732.620000,69.327133,-5.962360,-39.772213,-56.991772,-29.791988,63.604523,69.516251,-5.970623,4.900672,-0.324059,-2.778921,-4.152853,-2.215219,4.500746,4.963996,-0.328729,52.000057,0.000318,3727973732.620000,68.895729,-9.599853,-42.702268,-54.804543,-26.381444,65.068666,69.083610,-9.622055,4.876464,-0.578643,-2.990834,-4.001698,-1.978016,4.608774,4.939259,-0.586436,51.999998,-0.000002,-0.379449,1.336813,3.181117,1.403495,0.361983,-0.588229,-3.191707,-2.640094,-0.252136,0.233960,1.956054,2.818445,0.304489,-0.156769,-0.336240,-0.966884,-0.334099,0.067788,0.135932,2.370857,0.337137,0.024459,0.423936,-1.966389
3727973732.640000,5.264130,0.031940,0.052638,5.265277,0.031455,0.052650,5.287081,0.030879,0.052868,5.272208,0.031366,0.052719,5.208391,0.015239,0.052086,5.210238,0.019942,0.052103,5.199386,0.019789,0.051994,5.205990,0.018570,0.052061,0.000020,0.000283,3727973732.640000,68.632393,11.464933,-24.348289,-65.093719,-44.673836,54.196331,68.817184,11.505348,4.827310,0.904928,-1.658847,-4.713475,-3.264956,3.808344,4.889785,0.916144,52.000019,0.000282,3727973732.640000,69.118469,7.835547,-27.731405,-63.702147,-41.734620,56.463885,69.306106,7.860606,4.867134,0.652282,-1.901690,-4.619766,-3.062015,3.972094,4.929918,0.660329,52.000000,-0.000002,0.311575,1.354261,3.279727,-1.154472,-0.302682,-0.620818,-3.497129,2.219672,0.217597,0.266410,2.402291,-2.449642,-0.271454,-0.208818,-0.530634,0.875317,0.310102,0.141484,0.746399,-2.254371,-0.331444,-0.066541,-0.174231,2.003982
3727973732.660000,5.263878,0.032675,0.052635,5.267517,0.032450,0.052672,5.285441,0.029406,0.052852,5.272317,0.031319,0.052720,5.207559,0.017334,0.052077,5.210014,0.019234,0.052101,5.199382,0.019603,0.051994,5.205632,0.018729,0.052057,-0.000007,-0.001112,3727973732.660000,63.625320,28.172905,-7.394114,-69.104416,-56.747345,41.384010,63.793827,28.258036,4.450668,2.076972,-0.434548,-4.977894,-4.109466,2.876733,4.508327,2.103375,51.999992,-0.001116,3727973732.660000,64.998170,24.778403,-11.018449,-68.597039,-54.465881,44.311007,65.173857,24.849333,4.551959,1.842166,-0.693060,-4.947558,-3.953631,3.085812,4.610802,1.865592,52.000000,-0.000005,0.925474,1.036590,1.600488,-3.086698,-0.686337,-0.077097,1.030339,4.011858,0.279483,-0.200409,-2.856305,-1.900933,-0.073329,0.334435,1.012715,-0.149080,-0.167723,-0.296767,-1.523935,1.821335,0.320466,0.107573,-0.078429,-2.010034
3727973732.680000,5.266077,0.032970,0.052657,5.268276,0.031544,0.052680,5.283074,0.029376,0.052828,5.272509,0.031304,0.052722,5.209313,0.017073,0.052094,5.211053,0.019540,0.052111,5.199084,0.019560,0.051991,5.206457,0.018647,0.052065,-0.000018,-0.000251,3727973732.680000,54.619347,43.111942,10.023988,-68.771477,-65.255829,25.972551,54.762009,43.235218,3.794257,3.118576,0.817090,-4.929566,-4.695756,1.764382,3.843570,3.158475,51.999981,-0.000255,3727973732.680000,56.794018,40.164175,6.386889,-69.182066,-63.774609,29.373441,56.946484,40.276709,3.950822,2.916277,0.559103,-4.964464,-4.596821,2.005634,4.001987,2.953618,51.999999,-0.000003,1.310380,0.462452,-0.946255,-3.345765,-0.432918,0.538204,4.133894,0.259819,-0.182517,-0.291454,-1.332143,3.161751,0.333783,-0.076011,-0.760432,-0.685267,-0.038734,0.338703,2.087353,-1.132412,-0.304469,-0.146858,0.329754,1.984390
3727973732.700000,5.267542,0.032324,0.052672,5.266986,0.030812,0.052667,5.281382,0.031145,0.052811,5.272003,0.031562,0.052717,5.210823,0.015912,0.052110,5.210073,0.019425,0.052101,5.198307,0.019250,0.051984,5.206361,0.018081,0.052064,-0.000034,0.000439,3727973732.700000,42.181030,55.340984,26.810982,-64.117966,-69.665543,8.929241,42.289742,55.495564,2.899419,3.964193,2.017296,-4.571515,-4.986972,0.541206,2.937331,4.015069,51.999966,0.000437,3727973732.700000,45.021551,53.026362,23.391263,-65.420303,-69.075562,12.590255,45.140942,53.173335,3.101470,3.807186,1.776140,-4.669461,-4.951161,0.799445,3.141731,3.856069,52.000000,-0.000001,1.370998,-0.225991,-2.980144,-1.791159,0.222453,0.653820,1.524577,-3.851317,-0.302416,0.163930,3.355283,0.716123,-0.210869,-0.269685,-0.043317,1.022712,0.230350,-0.251239,-2.357713,0.284425,0.283648,0.183876,-0.575805,-1.927295
3727973732.720000,5.266941,0.031522,0.052666,5.265564,0.030115,0.052653,5.282891,0.032706,0.052825,5.271842,0.031622,0.052715,5.210384,0.015643,0.052105,5.211707,0.018905,0.052118,5.198634,0.020193,0.051987,5.206878,0.018191,0.052070,0.000011,0.000273,3727973732.720000,27.093370,64.091850,41.913273,-55.435894,-69.698067,-8.677360,27.159994,64.269020,1.822513,4.560693,3.090852,-3.926153,-4.964931,-0.716022,1.846534,4.619428,52.000011,0.000271,3727973732.720000,30.420132,62.557018,38.925951,-57.547575,-70.036108,-4.983509,30.499009,62.728824,2.057247,4.458886,2.881581,-4.081066,-4.994421,-0.456969,2.084076,4.516240,52.000001,-0.000002,1.092561,-0.858504,-3.398538,0.734362,0.671260,0.162442,-3.191669,-2.640079,0.144524,0.312236,0.074865,-3.430018,-0.154263,0.305591,0.815663,-0.618518,-0.334138,0.067825,2.296798,0.603496,-0.258439,-0.217994,0.812703,1.840014
3727973732.740000,5.266018,0.031442,0.052657,5.263656,0.029574,0.052634,5.286357,0.032605,0.052860,5.272071,0.031584,0.052718,5.209440,0.016707,0.052096,5.211988,0.020042,0.052120,5.199566,0.021721,0.051995,5.206970,0.019379,0.052070,0.000024,0.000601,3727973732.740000,10.303688,68.816063,54.381657,-43.271324,-65.349503,-25.739824,10.323483,69.004211,0.631097,4.870685,3.970193,-3.034167,-4.630908,-1.928331,0.639711,4.933562,52.000023,0.000598,3727973732.740000,13.907010,68.156939,52.014471,-46.058782,-66.596487,-22.243846,13.940786,68.342785,0.883720,4.830407,3.805969,-3.236232,-4.723843,-1.684681,0.895446,4.892633,51.999999,-0.000003,0.543881,-1.278604,-1.974667,2.861765,0.496790,-0.479718,-3.497136,2.219632,0.320530,-0.124578,-3.383136,0.569106,0.342283,0.009434,-0.996572,-0.234313,0.310209,0.141485,-1.913392,-1.406590,0.229048,0.248689,-1.036930,-1.723470
3727973732.760000,5.265026,0.032012,0.052647,5.264383,0.030910,0.052641,5.287474,0.031492,0.052872,5.272353,0.031682,0.052720,5.208148,0.017054,0.052083,5.211411,0.021075,0.052114,5.199929,0.021423,0.051999,5.206476,0.019790,0.052065,0.000005,-0.000067,3727973732.760000,-7.133443,69.216934,63.435047,-28.387636,-56.894497,-41.183083,-7.161649,69.403725,-0.599957,4.874634,4.600049,-1.951546,-4.005853,-3.019431,-0.607290,4.937680,52.000004,-0.000070,3727973732.760000,-3.480069,69.474172,61.834404,-31.676256,-58.972825,-38.106830,-3.493300,69.662615,-0.345316,4.898422,4.491201,-2.188054,-4.156485,-2.806541,-0.349433,4.961612,51.999999,-0.000003,-0.139368,-1.382541,0.519532,3.437882,-0.138845,-0.676560,1.030393,4.011832,-0.104294,-0.327700,1.193123,3.216571,-0.137202,-0.313767,0.454730,0.917224,-0.167776,-0.296808,1.261173,2.012213,-0.196082,-0.275422,1.244632,1.580012
3727973732.780000,5.264384,0.032561,0.052640,5.268082,0.031743,0.052678,5.286426,0.029671,0.052862,5.273014,0.031487,0.052727,5.208481,0.017782,0.052086,5.212385,0.021499,0.052124,5.199656,0.022357,0.051996,5.206813,0.020266,0.052068,0.000018,-0.000735,3727973732.780000,-24.122646,65.268776,68.502609,-11.717992,-44.865150,-54.037178,-24.196997,65.442017,-1.793414,4.572298,4.940884,-0.746215,-3.129142,-3.920817,-1.816185,4.631540,52.000019,-0.000738,3727973732.780000,-20.648325,66.425976,67.769084,-15.303763,-47.643513,-51.575847,-20.707885,66.605341,-1.552662,4.658638,4.894244,-1.002407,-3.327944,-3.752050,-1.572358,4.718830,52.000001,-0.000003,-0.788169,-1.144449,2.732118,2.150392,-0.645761,-0.245264,4.133853,0.259771,-0.333740,0.083596,2.936183,-1.774751,-0.225437,0.257775,0.416877,-0.935053,-0.038695,0.338757,-0.431910,-2.335168,0.159990,0.297877,-1.432917,-1.411436
3727973732.800000,5.265799,0.033001,0.052654,5.269584,0.030798,0.052693,5.283747,0.029040,0.052835,5.273089,0.031357,0.052728,5.206993,0.019218,0.052070,5.210429,0.020928,0.052104,5.198372,0.022474,0.051983,5.205229,0.020436,0.052052,0.000004,-0.000034,3727973732.800000,-39.597301,57.218826,69.264015,5.686843,-30.018337,-63.496029,-39.711586,57.368393,-2.874096,3.982757,4.971221,0.505897,-2.055818,-4.575811,-2.910882,4.034418,52.000004,-0.000036,3727973732.800000,-36.518943,59.203994,69.446010,2.030290,-33.320033,-61.804190,-36.621404,59.362983,-2.662399,4.126153,4.989778,0.246254,-2.290285,-4.461807,-2.696482,4.179550,52.000000,-0.000002,-1.242030,-0.623133,3.463702,-0.302731,-0.553094,0.413795,1.524468,-3.851293,0.062432,0.338294,-2.293346,-2.551866,0.329310,0.094080,-0.986150,0.274783,0.230425,-0.251307,-0.458081,2.330108,-0.121367,-0.315622,1.598390,1.220709
3727973732.820000,5.266973,0.033106,0.052666,5.268192,0.030107,0.052679,5.280762,0.031267,0.052805,5.272008,0.031670,0.052717,5.208455,0.017592,0.052086,5.210115,0.021126,0.052101,5.197746,0.021065,0.051977,5.205410,0.019950,0.052054,-0.000052,0.000323,3727973732.820000,-52.583473,45.573338,65.673820,22.732559,-13.286483,-68.967369,-52.730629,45.690872,-3.774274,3.142798,4.689230,1.726292,-0.853273,-4.943239,-3.822745,3.183740,51.999950,0.000322,3727973732.820000,-50.094921,48.262255,66.759597,19.237186,-16.902779,-68.148671,-50.233901,48.390580,-3.604901,3.334446,4.771760,1.479433,-1.108708,-4.891202,-3.651186,3.377655,52.000003,-0.000001,-1.388547,0.052321,2.317658,-2.591798,0.053048,0.688691,-3.191708,-2.639973,0.341488,-0.040974,-2.076873,2.730706,-0.055155,-0.338080,0.840313,0.584667,-0.334178,0.067835,1.283595,-1.997938,0.080778,0.328309,-1.738901,-1.010816
3727973732.840000,5.267192,0.032198,0.052669,5.265988,0.029678,0.052657,5.281574,0.033493,0.052812,5.271617,0.031872,0.052713,5.212214,0.016443,0.052123,5.209657,0.019784,0.052097,5.198065,0.021301,0.051981,5.206606,0.019357,0.052067,0.000024,0.000214,3727973732.840000,-62.264736,31.064268,57.957809,38.349754,4.282933,-70.106071,-62.436916,31.142103,-4.437308,2.105273,4.112547,2.838190,0.402894,-5.000138,-4.494414,2.132970,52.000027,0.000212,3727973732.840000,-60.523555,34.288029,59.878167,35.235649,0.576050,-70.210897,-60.690017,34.377598,-4.320886,2.333213,4.253920,2.619667,0.142527,-5.013250,-4.376470,2.363525,52.000003,-0.000003,-1.191536,0.714785,-0.084721,-3.475898,0.609924,0.324202,-3.497091,2.219669,-0.019549,-0.343301,3.071614,1.528157,-0.282394,0.193834,-0.085182,-1.020206,0.310191,0.141496,-1.928972,1.385079,-0.039060,-0.335900,1.851719,0.784840
3727973732.860000,5.266576,0.031590,0.052663,5.263943,0.029448,0.052637,5.284966,0.033711,0.052846,5.271882,0.031885,0.052716,5.210629,0.015269,0.052108,5.210844,0.020673,0.052109,5.198447,0.022023,0.051984,5.206607,0.019360,0.052067,0.000041,0.000732,3727973732.860000,-68.033630,14.603931,46.600498,51.557625,21.584944,-66.837845,-68.220146,14.636092,-4.821433,0.935668,3.277496,3.771831,1.633756,-4.742875,-4.883671,0.948237,52.000042,0.000728,3727973732.860000,-67.149374,18.159120,49.234040,49.020007,18.018279,-67.861805,-67.332717,18.204554,-4.765427,1.185339,3.468786,3.595260,1.384801,-4.820297,-4.826769,1.200880,52.000001,-0.000004,-0.699835,1.200350,-2.441178,-2.475891,0.600572,-0.341272,1.030376,4.011798,-0.343943,-0.002043,0.925680,-3.303706,0.295625,0.172904,-0.731786,0.715943,-0.167806,-0.296854,2.303347,-0.577711,-0.003438,0.338083,-1.935599,-0.546658
