Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973670.240000,5.268495,0.035097,0.052681,5.267770,0.032247,0.052674,5.283187,0.033555,0.052828,5.273195,0.034014,0.052728,5.205692,0.013490,0.052059,5.211759,0.025328,0.052116,5.205018,0.022473,0.052050,5.207500,0.020655,0.052075,-0.000023,-0.000044,3727973670.240000,10.300443,68.821548,54.378803,-43.271194,-65.348717,-25.738552,10.323078,69.004761,0.631207,4.870523,3.970496,-3.034316,-4.630949,-1.928552,0.639686,4.933685,51.999977,-0.000047,3727973670.240000,13.905158,68.159767,52.008383,-46.059367,-66.594291,-22.244538,13.940786,68.341550,0.883673,4.830428,3.806076,-3.236210,-4.723952,-1.684630,0.895439,4.892690,52.000000,-0.000003,-0.544921,1.279542,1.966157,-2.855100,-0.498964,0.480246,3.509142,-2.226678,-0.322394,0.122821,3.388433,-0.565729,-0.342693,-0.012328,0.996571,0.241523,-0.308205,-0.144041,1.909143,1.409937,-0.226648,-0.248824,1.031215,1.723546
3727973670.260000,5.267954,0.033880,0.052676,5.265156,0.032196,0.052648,5.285364,0.034835,0.052849,5.272887,0.034255,0.052725,5.205456,0.012435,0.052057,5.212508,0.024804,0.052124,5.203737,0.022529,0.052037,5.207249,0.020383,0.052073,-0.000011,0.000766,3727973670.260000,-7.138090,69.220383,63.430443,-28.389467,-56.894508,-41.182781,-7.161841,69.404083,-0.599847,4.874446,4.600352,-1.951507,-4.005870,-3.019591,-0.607361,4.937755,51.999989,0.000763,3727973670.260000,-3.482468,69.476662,61.828684,-31.677887,-58.970004,-38.106564,-3.493069,69.661207,-0.345356,4.898446,4.491316,-2.187994,-4.156571,-2.806512,-0.349460,4.961663,52.000000,-0.000003,0.138919,1.383790,-0.521234,-3.427166,0.138010,0.678644,-1.033370,-4.025471,0.102318,0.329437,-1.190915,-3.222238,0.134640,0.315312,-0.449223,-0.921811,0.164622,0.297715,-1.256030,-2.013693,0.193652,0.275299,-1.239080,-1.580751
3727973670.280000,5.266029,0.033594,0.052656,5.265013,0.034189,0.052646,5.286945,0.034426,0.052865,5.272728,0.034631,0.052723,5.204005,0.012122,0.052043,5.211638,0.025214,0.052115,5.203765,0.022763,0.052037,5.206490,0.020553,0.052065,0.000002,0.000573,3727973670.280000,-24.127132,65.270805,68.498474,-11.723179,-44.864666,-54.038372,-24.196825,65.442680,-1.793154,4.572129,4.941145,-0.746184,-3.129075,-3.920962,-1.816218,4.631594,52.000000,0.000570,3727973670.280000,-20.651412,66.427884,67.763508,-15.306216,-47.641016,-51.574439,-20.707287,66.603820,-1.552700,4.658652,4.894333,-1.002309,-3.328025,-3.752046,-1.572398,4.718867,51.999998,-0.000003,0.788348,1.145714,-2.726017,-2.141493,0.646928,0.247092,-4.147760,-0.261135,0.335214,-0.081429,-2.941866,1.773778,0.228005,-0.256065,-0.424037,0.933739,0.041788,-0.337630,0.426526,2.334728,-0.157670,-0.297402,1.427444,1.413035
3727973670.300000,5.265191,0.034080,0.052648,5.266608,0.035829,0.052662,5.287751,0.032546,0.052874,5.273247,0.034576,0.052728,5.200245,0.012510,0.052005,5.211111,0.024534,0.052110,5.203054,0.022885,0.052030,5.204827,0.020096,0.052049,0.000026,-0.000454,3727973670.300000,-39.601074,57.220528,69.262505,5.680922,-30.015568,-63.497356,-39.711735,57.368938,-2.873739,3.982654,4.971439,0.506028,-2.055688,-4.575937,-2.910911,4.034430,52.000023,-0.000458,3727973670.300000,-36.522607,59.205018,69.440634,2.026538,-33.318576,-61.802199,-36.620314,59.361645,-2.662497,4.126135,4.989824,0.246336,-2.290360,-4.461815,-2.696536,4.179566,51.999997,-0.000004,1.242798,0.624175,-3.453134,0.305003,0.555193,-0.413833,-1.530127,3.864098,-0.060242,-0.339750,2.293730,2.557257,-0.328771,-0.097292,0.989757,-0.268452,-0.232267,0.248535,0.462857,-2.327788,0.119097,0.314836,-1.593303,-1.222887
3727973670.320000,5.265602,0.034549,0.052652,5.269175,0.035403,0.052687,5.286388,0.030508,0.052861,5.273765,0.033556,0.052734,5.200711,0.013604,0.052009,5.213105,0.024612,0.052130,5.202287,0.022576,0.052022,5.205376,0.019996,0.052054,0.000001,-0.000483,3727973670.320000,-52.587349,45.574417,65.672882,22.728674,-13.281880,-68.965790,-52.730904,45.689972,-3.773951,3.142855,4.689394,1.726562,-0.853123,-4.943374,-3.822795,3.183731,52.000000,-0.000486,3727973670.320000,-50.098695,48.262130,66.755076,19.231798,-16.902081,-68.146899,-50.232455,48.389635,-3.604974,3.334344,4.771814,1.479505,-1.108768,-4.891221,-3.651236,3.377645,51.999999,-0.000004,1.389754,-0.051760,-2.308489,2.586165,-0.051920,-0.690540,3.202116,2.649334,-0.342927,0.038725,2.082123,-2.732162,0.051947,0.338912,-0.837710,-0.591536,0.334038,-0.064574,-1.287275,1.993967,-0.078688,-0.327256,1.734033,1.013630
3727973670.340000,5.267109,0.035147,0.052667,5.269780,0.033275,0.052694,5.282480,0.030245,0.052822,5.273147,0.032708,0.052728,5.203875,0.013544,0.052041,5.213132,0.025409,0.052130,5.202191,0.022928,0.052021,5.206394,0.020399,0.052064,-0.000065,-0.000234,3727973670.340000,-62.269791,31.064001,57.956192,38.346394,4.284185,-70.102097,-62.436268,31.141005,-4.437025,2.105433,4.112731,2.838548,0.403045,-5.000242,-4.494489,2.132982,51.999935,-0.000237,3727973670.340000,-60.526892,34.286910,59.875518,35.228911,0.576817,-70.209281,-60.688404,34.377092,-4.320914,2.333070,4.253970,2.619727,0.142465,-5.013285,-4.376505,2.363505,52.000000,-0.000003,1.192912,-0.714862,0.087575,3.465533,-0.610893,-0.326167,3.509110,-2.226651,0.017143,0.344657,-3.073661,-1.533256,0.284581,-0.191262,0.078196,1.022557,-0.308159,-0.144064,1.930882,-1.380019,0.037065,0.334554,-1.847362,-0.788263
3727973670.360000,5.269021,0.035101,0.052686,5.267869,0.030410,0.052676,5.281498,0.032137,0.052812,5.272826,0.032608,0.052725,5.204132,0.012705,0.052044,5.212117,0.024903,0.052120,5.202670,0.023027,0.052026,5.206307,0.020081,0.052063,0.000002,0.000238,3727973670.360000,-68.039070,14.601032,46.598907,51.552902,21.583128,-66.835480,-68.219185,14.635550,-4.821176,0.935836,3.277606,3.772120,1.633910,-4.742906,-4.883712,0.948235,52.000000,0.000235,3727973670.360000,-67.152177,18.157439,49.233640,49.012987,18.019194,-67.859799,-67.331132,18.204450,-4.765360,1.185217,3.468805,3.595351,1.384737,-4.820346,-4.826780,1.200857,51.999998,-0.000004,0.700991,-1.201084,2.436184,2.466390,-0.602724,0.341054,-1.033291,-4.025477,0.345066,0.004486,-0.930026,3.306287,-0.294203,-0.176113,0.738073,-0.712033,0.164631,0.297665,-2.303318,0.572307,0.005156,-0.336628,1.931607,0.550460
3727973670.380000,5.269063,0.033839,-6.230499,5.264829,0.028986,0.052646,5.283645,0.033911,0.052833,5.272555,0.032379,-6.230463,5.204525,0.012690,0.052048,5.212282,0.024416,0.052122,5.202525,0.022979,0.052025,5.206442,0.019888,0.052065,-0.000011,0.001166,3727973670.380000,-69.531921,-2.778343,32.315559,61.520618,37.527874,-59.368320,-69.715599,-2.789500,-4.902443,-0.292549,2.236522,4.468709,2.762081,-4.187571,-4.966092,-0.296088,51.999989,0.001163,3727973670.380000,-69.558214,0.886927,35.497813,59.717576,34.328748,-61.246485,-69.743148,0.887940,-4.910401,-0.037102,2.465695,4.345061,2.540002,-4.324543,-4.973782,-0.037238,52.000000,-0.000004,0.035686,-1.390210,3.464225,0.130250,-0.035040,0.691683,-4.147688,-0.261145,0.026072,-0.344090,3.421837,0.293893,-0.034056,0.341185,-1.019115,-0.114834,0.041767,-0.337588,2.352273,0.315812,-0.047325,0.333308,-1.985366,-0.304090
3727973670.400000,5.267038,0.032819,0.052667,5.263291,0.031795,0.052630,5.286420,0.033840,0.052860,5.272289,0.032507,0.052719,5.204942,0.011520,0.052052,5.211221,0.025591,0.052111,5.200284,0.023606,0.052002,5.205469,0.020166,0.052055,0.000011,0.000211,3727973670.400000,-66.656288,-19.981594,16.002069,67.626259,51.114174,-48.169174,-66.831856,-20.039309,-4.675629,-1.502542,1.055012,4.884555,3.716657,-3.369196,-4.736468,-1.521756,52.000011,0.000209,3727973670.400000,-67.593561,-16.439542,19.531207,66.669630,48.481320,-50.785361,-67.772943,-16.484403,-4.746925,-1.257095,1.307668,4.821738,3.535672,-3.556988,-4.808262,-1.272993,52.000001,-0.000002,-0.638458,-1.235484,2.614444,-2.276461,0.565178,0.400158,-1.530093,3.864014,-0.341778,-0.047600,-0.352390,-3.416419,0.323131,-0.114575,0.561168,0.858440,-0.232204,0.248500,-2.070816,-1.159592,0.088687,-0.324812,2.007757,0.052820
3727973670.420000,5.265360,0.033215,0.052650,5.265279,0.034111,0.052649,5.288167,0.032562,0.052878,5.272972,0.032907,0.052726,5.204282,0.011958,0.052045,5.211472,0.025583,0.052113,5.201674,0.023082,0.052016,5.205809,0.020241,0.052058,0.000051,-0.000220,3727973670.420000,-59.593597,-35.929794,-1.319863,69.482834,61.487457,-33.943031,-59.748711,-36.030670,-4.155087,-2.618103,-0.192881,4.993478,4.437796,-2.338976,-4.209211,-2.651879,52.000050,-0.000223,3727973670.420000,-61.381458,-32.732987,2.337666,69.432329,59.588101,-37.133329,-61.544303,-32.820939,-4.285148,-2.398115,0.067473,4.995468,4.309189,-2.565953,-4.340620,-2.428769,51.999999,-0.000002,-1.154705,-0.775138,0.347530,-3.449158,0.640755,-0.262795,3.202110,2.649289,-0.068928,0.338101,-3.289924,0.986044,-0.241250,-0.243593,0.303759,-0.979595,0.333909,-0.064572,1.498474,1.840481,-0.128710,0.311086,-1.998574,0.199239
3727973670.440000,5.265593,0.034462,0.052652,5.267107,0.033747,0.052667,5.286875,0.030911,0.052866,5.273233,0.032952,0.052729,5.202788,0.013369,0.052030,5.212162,0.025419,0.052120,5.203149,0.023434,0.052031,5.206041,0.020662,0.052061,-0.000013,-0.000394,3727973670.440000,-48.786327,-49.621868,-18.559029,66.971481,67.996063,-17.585850,-48.911175,-49.757824,-3.373554,-3.569182,-1.428679,4.788627,4.880079,-1.161794,-3.417485,-3.615376,51.999989,-0.000394,3727973670.440000,-51.312511,-46.969414,-15.002663,67.832727,66.951115,-21.147738,-51.448694,-47.095321,-3.554134,-3.388452,-1.176968,4.855319,4.811926,-1.413690,-3.600245,-3.431933,52.000001,-0.000000,-1.385340,-0.122986,-2.107774,-2.752223,0.121399,-0.681766,3.509068,-2.226648,0.333082,0.089951,1.584813,3.047015,-0.117610,0.322009,-0.948339,0.390382,-0.308103,-0.144037,-0.715708,-2.262844,0.166673,-0.292507,1.957880,-0.448169
3727973670.460000,5.267491,0.035944,0.052670,5.268524,0.032957,0.052682,5.284405,0.029878,0.052841,5.273501,0.032717,0.052731,5.202964,0.013456,0.052032,5.212354,0.025059,0.052122,5.202970,0.023008,0.052029,5.206100,0.020259,0.052061,-0.000007,-0.001319,3727973670.460000,-34.912647,-60.196941,-34.631863,60.251770,70.232666,-0.124770,-35.000153,-60.358475,-2.379936,-4.296044,-2.574682,4.282881,5.015683,0.088310,-2.411007,-4.351684,51.999996,-0.001320,3727973670.460000,-38.019692,-58.254514,-31.400774,61.971374,70.107100,-3.832920,-38.120348,-58.410713,-2.599795,-4.165893,-2.347465,4.410097,5.012335,-0.172613,-2.633658,-4.219470,52.000003,-0.000002,-1.273191,0.559655,-3.420433,-0.563350,-0.510634,-0.467829,-1.033308,-4.025421,0.110698,-0.326734,2.696301,-2.127567,0.341436,-0.030717,0.905269,0.481911,0.164627,0.297613,-0.167531,2.367415,-0.202021,0.269259,-1.886267,0.690003
3727973670.480000,5.268519,0.035498,0.052681,5.269044,0.031374,0.052687,5.282125,0.031429,0.052818,5.273245,0.032399,0.052729,5.205390,0.013097,0.052056,5.212046,0.025228,0.052119,5.202535,0.022600,0.052025,5.206642,0.019924,0.052067,-0.000045,0.000625,3727973670.480000,-18.844893,-66.988136,-48.528000,49.745640,68.058281,17.344164,-18.890110,-67.166328,-1.236683,-4.752957,-3.558892,3.508028,4.836132,1.332855,-1.253014,-4.814547,51.999958,0.000624,3727973670.480000,-22.338171,-65.879513,-45.826530,52.215856,68.857390,13.722622,-22.396573,-66.055980,-1.482123,-4.681558,-3.370457,3.687737,4.897792,1.079322,-1.501581,-4.741867,52.000003,-0.000001,-0.846050,1.103802,-2.879040,1.930763,-0.668609,0.180534,-4.147611,-0.261148,-0.319144,-0.131060,-2.595042,-2.250085,-0.173101,-0.295838,-0.205759,-1.004726,0.041707,-0.337489,1.027292,-2.139476,0.234174,-0.241878,1.784901,-0.921037
3727973670.500000,5.268034,0.033921,0.052676,5.266054,0.029878,0.052658,5.282401,0.033402,0.052820,5.272189,0.032194,0.052719,5.204122,0.011829,0.052044,5.210494,0.024459,0.052104,5.202791,0.021748,0.052028,5.205792,0.018923,0.052059,-0.000048,0.000400,3727973670.500000,-1.593855,-69.569191,-59.373535,36.115578,61.607594,33.725216,-1.593663,-69.753960,-0.015872,-4.911139,-4.319430,2.512793,4.352686,2.493678,-0.016351,-4.974859,51.999954,0.000399,3727973670.500000,-5.252823,-69.365244,-57.373203,39.178854,63.281081,30.415404,-5.265377,-69.550682,-0.271298,-4.903084,-4.181678,2.733672,4.475505,2.263453,-0.275144,-4.966329,52.000003,-0.000001,-0.209588,1.374828,-0.776985,3.378270,-0.205924,0.661246,-1.530025,3.863900,-0.150863,0.310211,-1.724228,2.970583,-0.193981,0.282568,-0.642958,0.798937,-0.232131,0.248541,-1.742709,1.611070,-0.262603,0.210606,-1.655377,1.137454
3727973670.520000,5.267407,0.033275,0.052670,5.264292,0.030896,0.052640,5.286745,0.033579,0.052864,5.272852,0.032291,0.052725,5.202900,0.009513,0.052032,5.212139,0.022499,0.052121,5.203397,0.021245,0.052034,5.206156,0.017838,0.052062,0.000071,0.000430,3727973670.520000,15.757015,-67.779655,-66.490166,20.216484,51.283085,47.988781,15.803977,-67.958771,1.205889,-4.760731,-4.808561,1.359527,3.595757,3.497820,1.221369,-4.822587,52.000069,0.000426,3727973670.520000,12.162789,-68.492414,-65.314183,23.679589,53.729084,45.196817,12.196602,-68.675037,0.956566,-4.816547,-4.730139,1.607832,3.772012,3.305366,0.968579,-4.878742,51.999998,-0.000003,0.478667,1.305738,1.746170,2.994572,0.447995,0.528199,3.201998,2.649139,0.300167,0.169997,3.241060,1.137217,0.338273,0.055243,1.025426,-0.013873,0.333919,-0.064612,2.213455,-0.856389,0.286947,-0.176089,1.499783,-1.335974
3727973670.540000,5.265709,0.033040,0.052653,5.264742,0.032678,0.052644,5.289223,0.032042,0.052889,5.273276,0.032530,0.052729,5.202665,0.009226,0.052030,5.212692,0.023207,0.052126,5.202956,0.021880,0.052029,5.206124,0.018415,0.052062,-0.000003,0.000566,3727973670.540000,32.117146,-61.731892,-69.429779,3.045748,37.735909,59.234806,32.208393,-61.893425,2.351938,-4.311265,-4.995613,0.120962,2.612942,4.282183,2.382338,-4.367358,51.999996,0.000564,3727973670.540000,28.814220,-63.315716,-69.150730,6.692707,40.801475,57.138787,28.892145,-63.484289,2.124345,-4.427339,-4.981369,0.380994,2.831485,4.139595,2.151443,-4.484588,52.000000,-0.000001,1.048581,0.913662,3.322899,0.987621,0.686043,-0.095238,3.508979,-2.226635,0.188547,-0.288937,0.509690,-3.396751,-0.094032,-0.329579,-0.664265,-0.781224,-0.308098,-0.143980,-2.373259,-0.018559,-0.306772,0.138763,-1.320523,1.513428
3727973670.560000,5.265297,0.034429,0.052649,5.266520,0.033722,0.052661,5.288050,0.030007,0.052878,5.273343,0.032902,0.052730,5.201931,0.010727,0.052022,5.212077,0.024085,0.052120,5.202927,0.022491,0.052029,5.205668,0.019427,0.052057,0.000002,-0.001101,3727973670.560000,46.460503,-51.806011,-68.006363,-14.317409,21.819609,66.757149,46.588924,-51.939251,3.350245,-3.590981,-4.868820,-1.125169,1.465932,4.797503,3.393634,-3.637745,52.000000,-0.001106,3727973670.560000,43.654828,-54.160543,-68.642564,-10.714297,25.309848,65.490952,43.772289,-54.304682,3.158647,-3.759929,-4.919641,-0.869785,1.713058,4.713715,3.199130,-3.808660,51.999998,-0.000005,1.359041,0.295571,3.098376,-1.554713,0.287201,-0.630298,-1.033318,-4.025324,-0.276585,-0.206338,-3.432172,0.136009,-0.258219,0.225471,-0.178511,1.009831,0.164633,0.297650,2.199777,0.890927,0.321756,-0.099233,1.120434,-1.667046
3727973670.580000,5.266347,0.035985,0.052659,5.269483,0.034248,0.052691,5.284990,0.029438,0.052847,5.273639,0.033111,0.052733,5.203417,0.012451,0.052037,5.212715,0.023415,0.052126,5.202800,0.022754,0.052027,5.206335,0.019970,0.052064,0.000013,-0.000273,3727973670.580000,57.885574,-38.624252,-62.308678,-30.781763,4.533969,70.085777,58.042202,-38.721191,4.138130,-2.644972,-4.435992,-2.300690,0.226811,5.011365,4.191731,-2.679482,52.000011,-0.000278,3727973670.580000,55.752304,-41.602522,-63.821511,-27.448068,8.227349,69.727907,55.902083,-41.712861,3.994458,-2.856273,-4.548774,-2.065954,0.487004,4.991653,4.045803,-2.893411,51.999999,-0.000005,1.333320,-0.395705,1.194318,-3.254318,-0.378316,-0.580211,-4.147665,-0.261104,-0.223326,0.262989,0.776822,3.346096,0.313983,0.137729,0.891913,-0.506152,0.041784,-0.337583,-1.717289,-1.638133,-0.331611,0.058126,-0.902603,1.794247
3727973670.600000,5.267469,0.035748,0.052670,5.269447,0.032171,0.052691,5.282531,0.030682,0.052822,5.273182,0.032897,0.052728,5.202939,0.011788,0.052032,5.211992,0.024300,0.052119,5.201411,0.022892,0.052014,5.205451,0.019652,0.052055,-0.000035,-0.000579,3727973670.600000,65.672485,-23.014606,-52.695034,-45.309341,-13.036818,69.012405,65.848007,-23.070395,4.665875,-1.532779,-3.724505,-3.331597,-1.026531,4.910362,4.726377,-1.552891,51.999966,-0.000582,3727973670.600000,64.346789,-26.430623,-54.990505,-42.457525,-9.372049,69.583115,64.519369,-26.500054,4.579303,-1.773161,-3.892062,-3.132283,-0.769677,4.955956,4.638264,-1.796354,52.000000,-0.000002,0.977761,-0.989112,-1.357117,-3.189835,-0.692681,0.008511,-1.529989,3.863971,0.248426,0.239333,3.141355,-1.390111,-0.009046,-0.342791,-0.958461,-0.364567,-0.232244,0.248572,0.993705,2.155321,0.336308,-0.016084,0.670676,-1.893216
3727973670.620000,5.268044,0.034689,0.052676,5.266400,0.030314,0.052661,5.282467,0.032327,0.052821,5.272348,0.032727,0.052720,5.202744,0.011119,0.052030,5.210943,0.025189,0.052108,5.201734,0.021826,0.052017,5.205139,0.019220,0.052052,-0.000051,0.000258,3727973670.620000,69.332199,-5.959070,-39.772251,-56.988419,-29.790195,63.602932,69.516396,-5.970363,4.900469,-0.324262,-2.779004,-4.153185,-2.215448,4.500758,4.964066,-0.328700,51.999950,0.000258,3727973670.620000,68.898373,-9.597947,-42.703863,-54.799317,-26.382091,65.066015,69.082591,-9.622122,4.876431,-0.578616,-2.990795,-4.001797,-1.978009,4.608853,4.939292,-0.586414,52.000002,-0.000000,0.380283,-1.337821,-3.172983,-1.396293,-0.363934,0.589399,3.202028,2.649160,0.254431,-0.232966,-1.954105,-2.825254,-0.306313,0.154135,0.330045,0.970871,0.334041,-0.064607,-0.130475,-2.369744,-0.335671,-0.026237,-0.428111,1.962207
3727973670.640000,5.267354,0.033558,0.052670,5.263849,0.031252,0.052635,5.284834,0.033186,0.052845,5.272062,0.032919,0.052717,5.203687,0.011823,0.052040,5.211475,0.024557,0.052114,5.203143,0.021348,0.052031,5.206105,0.019146,0.052062,-0.000013,0.000791,3727973670.640000,68.635468,11.469941,-24.351805,-65.088814,-44.672970,54.195740,68.817276,11.505069,4.827195,0.904663,-1.658790,-4.713821,-3.265176,3.808335,4.889853,0.916191,51.999985,0.000786,3727973670.640000,69.120933,7.838065,-27.733807,-63.697588,-41.734135,56.460978,69.305091,7.860337,4.867141,0.652269,-1.901614,-4.619880,-3.062040,3.972148,4.929961,0.660365,51.999997,-0.000005,-0.311265,-1.355510,-3.268775,1.154203,0.302628,0.623146,3.508990,-2.226672,-0.216611,-0.268647,-2.408820,2.449121,0.269998,0.211505,0.537787,-0.873185,-0.308142,-0.144057,-0.751050,2.251405,0.329721,0.068075,0.178883,-2.000453
3727973670.660000,5.265799,0.033512,0.052654,5.263968,0.032470,0.052636,5.287865,0.032821,0.052875,5.272602,0.033130,0.052722,5.202354,0.011212,0.052026,5.211274,0.023607,0.052112,5.202439,0.021567,0.052024,5.205365,0.018841,0.052054,0.000031,0.000300,3727973670.660000,63.627026,28.177662,-7.399768,-69.100441,-56.748363,41.381851,63.793980,28.258087,4.450547,2.076665,-0.434418,-4.978206,-4.109686,2.876688,4.508379,2.103433,52.000031,0.000298,3727973670.660000,65.000048,24.781624,-11.021447,-68.593151,-54.464128,44.308653,65.172889,24.848779,4.552008,1.842207,-0.692971,-4.947652,-3.953683,3.085837,4.610847,1.865658,51.999999,-0.000002,-0.925840,-1.037826,-1.592740,3.079095,0.688259,0.078392,-1.033323,-4.025336,-0.281793,0.199316,2.857307,1.907100,0.076394,-0.334321,-1.015584,0.142289,0.164591,0.297706,1.527131,-1.816820,-0.318626,-0.108923,0.073170,2.007013
3727973670.680000,5.265219,0.034654,0.052648,5.266030,0.033624,0.052656,5.288052,0.031109,0.052878,5.273152,0.033256,0.052728,5.201984,0.010980,0.052023,5.210634,0.024261,0.052105,5.202259,0.022087,0.052022,5.204969,0.019189,0.052050,0.000025,0.000079,3727973670.680000,54.621189,43.115974,10.018497,-68.769897,-65.256035,25.968616,54.762047,43.235481,3.794258,3.118203,0.817241,-4.929861,-4.695989,1.764283,3.843645,3.158531,52.000019,0.000073,3727973670.680000,56.794747,40.167945,6.382959,-69.178614,-63.772471,29.372154,56.945657,40.275853,3.950835,2.916366,0.559241,-4.964529,-4.596880,2.005639,4.001999,2.953714,51.999994,-0.000007,-1.311290,-0.463481,0.946705,3.334791,0.434957,-0.539102,-4.147653,-0.261109,0.181252,0.293667,1.337885,-3.164251,-0.335050,0.073256,0.756943,0.691832,0.041836,-0.337591,-2.088713,1.127081,0.302428,0.147967,-0.324132,-1.982022
3727973670.700000,5.266149,0.035616,0.052657,5.268277,0.034419,0.052679,5.285205,0.029650,0.052850,5.273251,0.033277,0.052729,5.201568,0.012591,0.052018,5.209830,0.025464,0.052097,5.201574,0.021049,0.052016,5.204325,0.019444,0.052044,-0.000027,-0.000329,3727973670.700000,42.182484,55.345898,26.807249,-64.117683,-69.663116,8.925858,42.289352,55.495899,2.899666,3.963868,2.017564,-4.571809,-4.987154,0.541035,2.937429,4.015161,51.999969,-0.000334,3727973670.700000,45.020984,53.030121,23.385940,-65.417740,-69.073863,12.589613,45.140432,53.172241,3.101453,3.807260,1.776305,-4.669478,-4.951238,0.799428,3.141710,3.856169,51.999997,-0.000004,-1.372371,0.225507,2.972964,1.782857,-0.222209,-0.656099,-1.530093,3.863997,0.304453,-0.162549,-3.359133,-0.721189,0.208913,0.271956,0.050581,-1.024252,-0.232246,0.248472,2.356948,-0.278958,-0.281501,-0.184687,0.570036,1.925785
3727973670.720000,5.267098,0.035545,0.052667,5.269626,0.033005,0.052693,5.281921,0.030222,0.052817,5.272915,0.033052,0.052726,5.203627,0.013326,0.052039,5.209483,0.024436,0.052094,5.202143,0.021609,0.052021,5.205084,0.019834,0.052051,-0.000013,0.000393,3727973670.720000,27.092819,64.097534,41.910736,-55.435646,-69.694870,-8.677169,27.159676,64.269165,1.822718,4.560516,3.091092,-3.926413,-4.965017,-0.716231,1.846593,4.619545,51.999989,0.000391,3727973670.720000,30.418674,62.560197,38.920023,-57.547077,-70.034602,-4.984235,30.498907,62.727775,2.057192,4.458940,2.881745,-4.081043,-4.994463,-0.456994,2.084023,4.516318,52.000001,-0.000002,-1.093982,0.858729,3.387609,-0.735511,-0.672960,-0.163952,3.202056,2.649272,-0.143157,-0.314168,-0.078953,3.435064,0.157084,-0.304722,-0.821486,0.613888,0.333980,-0.064554,-2.294158,-0.608244,0.256101,0.218526,-0.806920,-1.839140
