Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476827.240000,0.152624,0.034801,0.001486,0.151837,0.034061,0.001479,0.170362,0.034376,0.001668,0.158245,0.034152,0.001545,0.088925,0.010396,0.000883,0.099693,0.020586,0.000975,0.090261,0.018737,0.000883,0.092869,0.016454,0.000914,0.000043,0.000364,3728476827.240000,-7.244476,69.214615,63.528446,-28.306105,-56.842758,-41.287724,-7.276558,69.418503,-0.601048,4.873879,4.600419,-1.949950,-4.004530,-3.020460,-0.608693,4.937055,48.000042,0.000361,3728476827.240000,-7.139146,69.201219,63.464883,-28.390389,-56.892002,-41.178681,-7.166858,69.405958,-0.596682,4.873901,4.597568,-1.954034,-4.006445,-3.016359,-0.604081,4.936797,47.999999,-0.000003,0.283915,1.361567,-1.055356,-3.303292,0.277435,0.635241,-2.047464,-3.619757,0.200163,0.281590,-2.275547,-2.579537,0.252302,0.233034,-0.822429,-0.616277,0.292964,0.175213,-2.159545,-1.001040,0.320084,0.108129,-1.967861,-0.444258
3728476827.260000,0.152078,0.034480,0.001481,0.153043,0.034976,0.001490,0.171033,0.033178,0.001678,0.158702,0.034045,0.001550,0.087604,0.010781,0.000869,0.100194,0.020026,0.000982,0.091305,0.018470,0.000894,0.092977,0.016333,0.000915,0.000035,-0.000478,3728476827.260000,10.196489,68.841621,54.494331,-43.215508,-65.323448,-25.854614,10.215323,69.047195,0.629986,4.870249,3.970962,-3.032712,-4.629848,-1.929719,0.638216,4.933322,48.000034,-0.000481,3728476827.260000,10.294878,68.802722,54.410863,-43.281500,-65.345049,-25.736455,10.318808,69.007787,0.634152,4.869174,3.967189,-3.036001,-4.630717,-1.925223,0.642626,4.931930,47.999999,-0.000003,-0.407147,1.329852,1.491965,-3.130427,-0.387676,0.574664,2.809871,-3.065761,-0.268507,0.217341,2.960331,-1.751744,-0.318315,0.128987,0.999002,-0.240862,-0.339975,0.030436,2.376432,0.135742,-0.331104,-0.067225,1.896686,0.687388
3728476827.280000,0.152887,0.035237,0.001487,0.154785,0.034580,0.001508,0.168247,0.032795,0.001650,0.158637,0.034135,0.001549,0.088577,0.011840,0.000878,0.101100,0.020998,0.000989,0.090115,0.018309,0.000882,0.093226,0.017033,0.000916,-0.000034,-0.000528,3728476827.280000,26.996031,64.143890,42.035881,-55.408710,-69.700928,-8.794796,27.065779,64.337479,1.821354,4.560647,3.092061,-3.924974,-4.964295,-0.717637,1.845034,4.619652,47.999966,-0.000529,3728476827.280000,27.081869,64.081084,41.937749,-55.452882,-69.692488,-8.676937,27.156132,64.273538,1.825140,4.558506,3.087530,-3.927205,-4.964018,-0.713126,1.848953,4.617172,47.999999,-0.000001,-0.997461,0.969257,3.230531,-1.260638,-0.692917,-0.019466,3.784003,1.724972,-0.233781,-0.254421,1.166097,3.236057,0.018799,-0.343030,-0.451162,0.923238,0.257176,-0.224369,-2.259491,0.748587,0.336862,0.025223,-1.795578,-0.919659
3728476827.300000,0.153611,0.035028,0.001495,0.153392,0.032906,0.001498,0.167555,0.034177,0.001640,0.158211,0.034058,0.001545,0.089521,0.012294,0.000887,0.098331,0.021222,0.000960,0.087667,0.017686,0.000859,0.091790,0.017081,0.000902,-0.000039,0.000089,3728476827.300000,42.099163,55.415253,26.934376,-64.120827,-69.699394,8.816459,42.215748,55.584923,2.898307,3.964445,2.018679,-4.570711,-4.986747,0.539590,2.935997,4.015627,47.999962,0.000088,3728476827.300000,42.167212,55.332855,26.829466,-64.139995,-69.661033,8.927705,42.287160,55.500741,2.901465,3.961386,2.013863,-4.571677,-4.985400,0.543776,2.939115,4.012292,48.000001,-0.000001,-1.340979,0.368782,3.217880,1.292481,-0.354846,-0.595443,-0.471243,4.131858,0.239237,-0.249401,-3.397150,0.538870,0.302420,0.162974,-0.423760,-0.936281,-0.076186,0.332679,1.825276,-1.527723,-0.337368,0.017231,1.666097,1.137424
3728476827.320000,0.152950,0.033849,0.001491,0.150369,0.032685,0.001467,0.170494,0.036308,0.001666,0.157925,0.034045,0.001542,0.088975,0.011681,0.000882,0.098222,0.021153,0.000959,0.089888,0.017427,0.000882,0.092273,0.016527,0.000908,-0.000009,0.000879,3728476827.320000,54.557259,43.203754,10.139655,-68.805046,-65.319374,25.871618,54.713039,43.339863,3.793146,3.119051,0.818567,-4.929136,-4.695911,1.762699,3.842362,3.159308,47.999992,0.000878,3728476827.320000,54.603146,43.107752,10.035393,-68.797366,-65.252502,25.970944,54.761155,43.240731,3.795452,3.115340,0.813667,-4.928876,-4.693537,1.766531,3.844593,3.155297,48.000001,-0.000001,-1.352748,-0.322869,1.460964,3.145017,0.312540,-0.618670,-4.075255,0.828627,0.263951,0.222987,0.107405,-3.438170,-0.276215,0.204189,0.991589,0.270321,-0.133883,-0.313922,-1.134734,2.092397,0.332548,-0.059400,-1.510449,-1.337183
3728476827.340000,0.152218,0.034726,0.001482,0.151673,0.034126,0.001478,0.171048,0.035455,0.001673,0.158249,0.034326,0.001545,0.089299,0.012728,0.000884,0.100032,0.021709,0.000976,0.090807,0.018212,0.000890,0.093326,0.017427,0.000917,0.000055,-0.000198,3728476827.340000,63.588505,28.278141,-7.289315,-69.166382,-56.832932,41.302010,63.772404,28.371992,4.449714,2.077759,-0.432901,-4.977905,-4.110096,2.875142,4.507377,2.104559,48.000057,-0.000198,3728476827.340000,63.608248,28.174102,-7.388985,-69.131944,-56.743634,41.382363,63.794252,28.263757,4.450982,2.073562,-0.437666,-4.976399,-4.106789,2.878273,4.508518,2.100060,48.000002,0.000000,-1.029912,-0.934624,-1.087859,3.292696,0.689931,-0.067594,-2.047422,-3.619773,-0.205947,0.277398,3.357275,0.749737,-0.067143,-0.336838,-0.840254,0.591668,0.292810,0.175269,0.284665,-2.363173,-0.322485,0.100635,1.331017,1.515935
3728476827.360000,0.152871,0.035752,0.001486,0.154435,0.033885,0.001506,0.168714,0.033280,0.001654,0.158655,0.034161,0.001549,0.089954,0.013250,0.000890,0.099902,0.020760,0.000977,0.090346,0.017290,0.000887,0.093358,0.016972,0.000918,0.000005,-0.000100,3728476827.360000,68.624023,11.576459,-24.259102,-65.181160,-44.773781,54.137943,68.824516,11.621416,4.826653,0.905918,-1.657231,-4.713812,-3.265898,3.806940,4.889128,0.917499,48.000008,-0.000100,3728476827.360000,68.616619,11.470366,-24.349017,-65.122474,-44.669325,54.193877,68.818927,11.510856,4.826818,0.901504,-1.661491,-4.711212,-3.261957,3.809176,4.889138,0.912856,48.000003,-0.000000,-0.452334,-1.315172,-3.047020,1.655574,0.426726,0.546321,2.809910,-3.065774,-0.289770,-0.188164,-1.365564,3.157334,0.333348,0.082730,0.079679,-1.024589,-0.339893,0.030290,0.605255,2.302002,0.307319,-0.140214,-1.130464,-1.670794
3728476827.380000,0.153549,0.035248,0.001494,0.153648,0.032641,0.001501,0.167919,0.034778,0.001642,0.158365,0.034081,0.001546,0.088783,0.013000,0.000878,0.100547,0.020578,0.000984,0.090769,0.017194,0.000891,0.093344,0.016851,0.000918,-0.000037,-0.000514,3728476827.380000,69.346611,-5.852616,-39.706551,-57.099216,-29.903225,63.573490,69.552277,-5.859885,4.900294,-0.322922,-2.777416,-4.153585,-2.216579,4.499505,4.963691,-0.327193,47.999966,-0.000514,3728476827.380000,69.313357,-5.954130,-39.779237,-57.020934,-29.788406,63.600401,69.519439,-5.965393,4.899372,-0.327183,-2.780930,-4.149996,-2.212188,4.500705,4.962553,-0.331694,48.000003,-0.000001,0.237205,-1.370396,-3.354502,-0.878987,-0.232661,0.652997,3.784025,1.724959,0.169655,-0.301059,-2.845434,-1.933120,-0.216877,0.266440,0.738761,0.714489,0.257220,-0.224292,-1.410115,-1.917622,-0.287379,0.177649,0.912151,1.799394
3728476827.400000,0.152561,0.035066,0.001485,0.151945,0.033622,0.001482,0.170509,0.036122,0.001666,0.158303,0.034626,0.001544,0.086607,0.010889,0.000859,0.099761,0.022131,0.000973,0.088583,0.018468,0.000866,0.091591,0.017190,0.000900,-0.000014,0.000439,3728476827.400000,65.712044,-22.915171,-52.660702,-45.429970,-13.155702,69.013641,65.910233,-22.973042,4.665909,-1.531501,-3.723204,-3.332383,-1.027840,4.909467,4.726360,-1.551432,47.999989,0.000438,3728476827.400000,65.654931,-23.004628,-52.710227,-45.336658,-13.035992,69.010536,65.851872,-23.066821,4.664083,-1.535342,-3.725619,-3.328024,-1.023398,4.909449,4.724151,-1.555415,48.000002,-0.000000,0.868054,-1.086615,-1.843680,-2.937059,-0.676001,0.153568,-0.471219,4.131917,0.311157,0.150381,2.432342,-2.432725,-0.148798,-0.309608,-1.021423,0.113760,-0.076234,0.332604,2.017055,1.263842,0.262847,-0.212282,-0.679471,-1.899525
3728476827.420000,0.151481,0.036284,0.001470,0.152144,0.034704,0.001481,0.171140,0.034198,0.001677,0.158234,0.034890,0.001543,0.088020,0.009934,0.000875,0.099399,0.021370,0.000971,0.089573,0.017984,0.000877,0.092223,0.016261,0.000908,0.000015,0.000140,3728476827.420000,57.948860,-38.538586,-62.305180,-30.907007,4.419499,70.115593,58.126514,-38.642651,4.138424,-2.643674,-4.434936,-2.301735,0.225325,5.010815,4.192019,-2.678034,48.000015,0.000139,3728476827.420000,57.871130,-38.609746,-62.329256,-30.804004,4.535497,70.084117,58.046562,-38.718792,4.135700,-2.647030,-4.436220,-2.296938,0.229681,5.009714,4.188905,-2.681402,48.000000,-0.000001,1.284174,-0.534035,0.666582,-3.403057,-0.491929,-0.488527,-4.075303,0.828678,-0.130557,0.319926,1.933918,2.845414,0.343506,-0.002770,0.563396,-0.859424,-0.133805,-0.313897,-2.340726,-0.432469,-0.234176,0.243545,0.435997,1.969741
3728476827.440000,0.153163,0.036851,0.001486,0.154012,0.034243,0.001501,0.168826,0.033392,0.001655,0.158634,0.034648,0.001548,0.088914,0.012002,0.000881,0.100049,0.020271,0.000980,0.091286,0.017113,0.000897,0.093383,0.016390,0.000919,0.000042,-0.000573,3728476827.440000,46.545322,-51.738728,-68.033363,-14.442939,21.719065,66.812378,46.690464,-51.883686,3.351057,-3.589870,-4.867963,-1.126549,1.464279,4.797335,3.394374,-3.636379,48.000042,-0.000575,3728476827.440000,46.451250,-51.788769,-68.031674,-14.335874,21.822298,66.754059,46.593960,-51.937895,3.347491,-3.592390,-4.868078,-1.121552,1.468329,4.795200,3.390474,-3.638901,48.000000,-0.000002,1.382576,0.150570,2.815468,-2.024432,0.148895,-0.677096,-2.047451,-3.619730,-0.327507,-0.110228,-3.157516,1.366679,-0.143819,0.311967,0.303098,0.981911,0.292741,0.175277,2.335498,-0.459500,0.201808,-0.270937,-0.185701,-2.008855
3728476827.460000,0.154770,0.036010,0.001505,0.153846,0.033456,0.001501,0.167342,0.034421,0.001637,0.158654,0.034558,0.001548,0.089323,0.012581,0.000884,0.101180,0.021682,0.000988,0.090042,0.016943,0.000884,0.093476,0.017005,0.000919,-0.000054,0.000471,3728476827.460000,32.217072,-61.687325,-69.486969,2.930017,37.653984,59.312096,32.320602,-61.865013,2.353045,-4.310472,-4.995255,0.119424,2.611372,4.282444,2.383420,-4.366309,47.999947,0.000470,3728476827.460000,32.112634,-61.713517,-69.459253,3.033325,37.738059,59.229976,32.213653,-61.893588,2.348937,-4.312008,-4.994052,0.124334,2.614715,4.279408,2.379002,-4.367755,48.000001,-0.000000,1.139049,0.798001,3.438266,0.451526,0.651499,-0.237050,2.809855,-3.065846,0.089383,-0.333849,-0.751050,-3.357632,-0.221107,-0.262901,-0.949883,-0.392370,-0.339909,0.030269,-2.002332,1.286950,-0.166232,0.294113,-0.067516,2.016305
3728476827.480000,0.153393,0.035244,0.001493,0.151416,0.033049,0.001477,0.168832,0.035221,0.001651,0.157904,0.034485,0.001541,0.090902,0.012423,0.000900,0.100544,0.021480,0.000982,0.090351,0.017237,0.000887,0.093897,0.017086,0.000923,-0.000033,0.000755,3728476827.480000,15.862887,-67.760910,-66.574379,20.120398,51.221195,48.085869,15.919425,-67.959320,1.207225,-4.760204,-4.808602,1.357975,3.594336,3.498518,1.222708,-4.821870,47.999966,0.000753,3728476827.480000,15.756175,-67.760630,-66.522595,20.212053,51.282448,47.984343,15.809252,-67.960329,1.202788,-4.760698,-4.806234,1.362404,3.596817,3.494727,1.218047,-4.822173,47.999999,-0.000002,0.613739,1.248096,2.197289,2.682732,0.549239,0.423030,3.784102,1.724911,0.338779,0.068235,3.438884,-0.108565,0.331975,-0.088229,0.907825,-0.481813,0.257230,-0.224289,1.387979,-1.933680,0.127999,-0.312566,0.319771,-1.991980
3728476827.500000,0.151990,0.035778,0.001477,0.151536,0.034275,0.001476,0.171564,0.034697,0.001680,0.158340,0.034689,0.001545,0.087312,0.012086,0.000865,0.098016,0.020694,0.000958,0.090585,0.017968,0.000888,0.092011,0.017272,0.000904,0.000098,-0.000164,3728476827.500000,-1.488179,-69.577347,-59.479965,36.045452,61.568951,33.838795,-1.481228,-69.783478,-0.014664,-4.910871,-4.319731,2.511238,4.351495,2.494745,-0.014943,-4.974471,48.000095,-0.000167,3728476827.500000,-1.590369,-69.550189,-59.406341,36.120815,61.604335,33.723616,-1.588467,-69.756908,-0.018908,-4.910263,-4.316430,2.514854,4.352926,2.490434,-0.019435,-4.973597,47.999997,-0.000003,-0.063432,1.389400,-0.234689,3.459782,-0.062863,0.690490,-0.471104,4.131930,-0.046792,0.342301,-0.537691,3.398441,-0.061613,0.337852,-0.207412,1.006546,-0.076232,0.332658,-0.578612,2.308916,-0.087889,0.326194,-0.566919,1.936263
3728476827.520000,0.153306,0.036014,0.001490,0.155113,0.035734,0.001509,0.170602,0.033596,0.001672,0.159626,0.034841,0.001558,0.086466,0.011087,0.000857,0.099293,0.019483,0.000974,0.090549,0.017528,0.000888,0.092096,0.016106,0.000907,0.000066,-0.001038,3728476827.520000,-18.743849,-67.021919,-48.649742,49.703960,68.049110,17.463165,-18.788242,-67.223038,-1.235501,-4.752911,-3.559506,3.506515,4.835162,1.334193,-1.251539,-4.814422,48.000065,-0.001040,3728476827.520000,-18.836899,-66.969800,-48.557325,49.759542,68.055355,17.343514,-18.886339,-67.170291,-1.239439,-4.751323,-3.555398,3.509295,4.835497,1.329665,-1.255701,-4.812510,47.999999,-0.000002,-0.724929,1.186990,-2.539473,2.361425,-0.616682,0.316867,-4.075304,0.828743,-0.344577,-0.025308,-3.237502,-1.164990,-0.279436,-0.199643,-0.643373,-0.801369,-0.133873,-0.313988,-0.312014,-2.359732,0.046318,-0.334608,0.805159,-1.849890
3728476827.540000,0.153814,0.035444,0.001496,0.155120,0.033730,0.001514,0.167780,0.034037,0.001643,0.158908,0.034334,0.001551,0.088823,0.011454,0.000881,0.100097,0.019315,0.000982,0.090253,0.017395,0.000886,0.093019,0.016001,0.000916,-0.000134,-0.000364,3728476827.540000,-34.821957,-60.254906,-34.759964,60.239452,70.254494,-0.011005,-34.915859,-60.438065,-2.378569,-4.296397,-2.575674,4.281530,5.015035,0.089800,-2.409463,-4.351933,47.999866,-0.000364,3728476827.540000,-34.899718,-60.181397,-34.657042,60.271674,70.230477,-0.126365,-34.997557,-60.363103,-2.382079,-4.293808,-2.570972,4.283230,5.014240,0.085344,-2.413063,-4.349027,48.000001,-0.000001,-1.207107,0.690926,-3.467729,-0.017000,-0.597877,-0.350878,-2.047444,-3.619743,0.003666,-0.345530,1.751096,-2.961981,0.299664,-0.167890,1.027622,0.015034,0.292858,0.175364,1.158648,2.079217,-0.003977,0.337791,-1.030653,1.734388
3728476827.560000,0.153106,0.034868,0.001491,0.151974,0.033459,0.001482,0.167775,0.035084,0.001640,0.157630,0.034384,0.001538,0.089540,0.011296,0.000888,0.098720,0.019839,0.000967,0.089849,0.017960,0.000880,0.092659,0.016380,0.000912,-0.000036,0.000102,3728476827.560000,-48.712608,-49.701286,-18.684519,66.991760,68.045509,-17.482536,-48.849953,-49.855392,-3.372288,-3.569908,-1.429927,4.787595,4.879836,-1.160233,-3.416070,-3.616001,47.999966,0.000102,3728476827.560000,-48.769632,-49.611323,-18.578986,66.996965,67.992885,-17.587962,-48.909759,-49.763088,-3.375077,-3.566508,-1.425015,4.788025,4.877937,-1.164319,-3.418806,-3.612292,48.000001,0.000000,-1.390706,0.023872,-2.516196,-2.386195,-0.024121,-0.692805,2.809895,-3.065792,0.345078,-0.018059,2.581572,2.275255,0.024312,0.342635,-0.666647,0.782243,-0.339972,0.030257,-1.842714,-1.506731,-0.038398,-0.335616,1.239850,-1.591541
3728476827.580000,0.152363,0.034106,0.001485,0.152423,0.035154,0.001483,0.170442,0.034320,0.001669,0.158420,0.034457,0.001546,0.089230,0.010569,0.000886,0.100145,0.020158,0.000981,0.090854,0.018678,0.000889,0.093375,0.016600,0.000919,0.000091,0.001086,3728476827.580000,-59.542236,-36.024712,-1.437306,69.535233,61.560581,-33.853142,-59.713570,-36.141151,-4.154131,-2.619055,-0.194454,4.992809,4.438036,-2.337351,-4.208013,-2.652882,48.000092,0.001085,3728476827.580000,-59.575338,-35.924017,-1.333724,69.512851,61.482886,-33.944204,-59.748786,-36.036373,-4.156011,-2.615097,-0.189519,4.991991,4.435128,-2.340858,-4.209750,-2.648575,48.000000,-0.000001,-1.230131,-0.649034,-0.200773,-3.461943,0.571987,-0.391631,3.784069,1.724990,0.039734,0.343269,-2.718598,2.109783,-0.320331,-0.123774,-0.177735,-1.012184,0.257222,-0.224312,2.267974,0.722450,0.080143,0.328154,-1.429499,1.423621
3728476827.600000,0.151726,0.034875,0.001476,0.154011,0.034739,0.001500,0.170686,0.033274,0.001674,0.158825,0.034297,0.001551,0.087395,0.010645,0.000867,0.098987,0.020623,0.000968,0.088428,0.018252,0.000865,0.091604,0.016852,0.000900,-0.000000,-0.000470,3728476827.600000,-66.631409,-20.084930,15.899119,67.708313,51.207054,-48.098114,-66.825272,-20.155867,-4.674973,-1.503606,1.053391,4.884336,3.717246,-3.367697,-4.735602,-1.522969,48.000000,-0.000472,3728476827.600000,-66.637749,-19.979568,15.995118,67.660881,51.109468,-48.167732,-66.833521,-20.045354,-4.675778,-1.499391,1.057900,4.882307,3.713653,-3.370297,-4.736173,-1.518448,48.000000,-0.000001,-0.765260,-1.161402,2.223497,-2.661107,0.637051,0.273238,-0.471187,4.131914,-0.340060,0.061152,-1.563036,-3.065496,0.248460,-0.237089,0.893156,0.508231,-0.076306,0.332727,-2.374628,0.163182,-0.120584,-0.315554,1.596694,-1.233241
3728476827.620000,0.153505,0.035612,0.001493,0.154019,0.033791,0.001502,0.167843,0.033235,0.001645,0.158487,0.034293,0.001547,0.088434,0.010933,0.000878,0.098486,0.020155,0.000964,0.088072,0.017356,0.000863,0.091667,0.016465,0.000902,-0.000035,-0.000753,3728476827.620000,-69.533501,-2.884716,32.237293,61.626507,37.634773,-59.323021,-69.738358,-2.903606,-4.902062,-0.293803,2.234986,4.468894,2.762913,-4.186299,-4.965557,-0.297434,47.999966,-0.000755,3728476827.620000,-69.512975,-2.779915,32.318924,61.557203,37.524669,-59.365117,-69.718858,-2.794755,-4.901782,-0.289470,2.238841,4.465837,2.758819,-4.187956,-4.965006,-0.292908,48.000000,-0.000001,-0.111096,-1.386446,3.442503,-0.417734,0.110637,0.684273,-4.075264,0.828715,-0.082447,-0.335610,3.303884,-0.960804,0.108741,0.325721,-0.961003,0.364247,-0.133871,-0.313989,2.147834,-1.025785,0.159221,0.297918,-1.738639,1.023438
3728476827.640000,0.153913,0.034414,0.001500,0.152299,0.033266,0.001486,0.167938,0.034582,0.001643,0.158118,0.034269,0.001543,0.089137,0.011135,0.000884,0.099817,0.019783,0.000978,0.090419,0.017827,0.000886,0.093112,0.016406,0.000916,-0.000037,0.000180,3728476827.640000,-68.065544,14.497467,46.551071,51.671898,21.699675,-66.819885,-68.269394,14.531159,-4.821116,0.934485,3.276076,3.772694,1.635151,-4.741876,-4.883527,0.946721,47.999962,0.000178,3728476827.640000,-68.020314,14.594520,46.612297,51.585507,21.582389,-66.832338,-68.223506,14.631490,-4.819751,0.938644,3.279116,3.768741,1.630657,-4.742478,-4.881857,0.951040,47.999999,-0.000002,0.570556,-1.268499,2.795425,2.052059,-0.518424,0.460113,-2.047478,-3.619747,0.329737,-0.103417,0.324448,3.425513,-0.341091,-0.040232,0.331912,-0.972656,0.292876,0.175318,-1.619432,1.744527,-0.195291,-0.275561,1.853162,-0.797436
3728476827.660000,0.151794,0.033817,0.001480,0.151673,0.034273,0.001477,0.170546,0.034830,0.001669,0.158048,0.034351,0.001542,0.088766,0.011074,0.000881,0.098929,0.019655,0.000969,0.090725,0.017172,0.000891,0.092757,0.015885,0.000914,0.000020,0.000587,3728476827.660000,-62.320694,30.970444,57.940071,38.471680,4.402588,-70.117081,-62.510910,31.052668,-4.437246,2.104117,4.111399,2.839401,0.404534,-4.999525,-4.494636,2.131470,48.000019,0.000585,3728476827.660000,-62.253751,31.052115,57.976970,38.372894,4.284049,-70.099916,-62.441490,31.138353,-4.434900,2.107790,4.113341,2.834857,0.400012,-4.999025,-4.491972,2.135237,47.999999,-0.000002,1.111073,-0.836702,0.633063,3.409482,-0.666295,-0.191161,2.809860,-3.065773,0.123821,0.322540,-3.425874,-0.323270,0.181705,-0.291490,0.537822,0.875717,-0.339969,0.030333,0.863476,-2.218193,0.228258,0.248920,-1.938507,0.558873
3728476827.680000,0.151448,0.035001,0.001473,0.152993,0.034328,0.001491,0.170194,0.033577,0.001668,0.158207,0.034188,0.001544,0.089374,0.012412,0.000885,0.097961,0.020952,0.000957,0.090512,0.016811,0.000889,0.092589,0.016762,0.000911,0.000017,0.000199,3728476827.680000,-52.661114,45.496986,65.687195,22.855085,-13.172923,-69.007904,-52.824585,45.622704,-3.774629,3.141536,4.688448,1.727715,-0.851503,-4.943017,-3.823375,3.182309,48.000015,0.000197,3728476827.680000,-52.575627,45.558572,65.698638,22.749333,-13.283564,-68.962677,-52.736032,45.688613,-3.771379,3.144485,4.689117,1.722867,-0.855754,-4.941427,-3.819836,3.185255,47.999998,-0.000002,1.376698,-0.197903,-1.872483,2.918729,-0.195670,-0.665002,3.784029,1.724995,-0.314115,0.143817,0.959322,-3.304629,0.186346,0.288467,-1.017562,-0.143828,0.257187,-0.224372,0.013767,2.380294,-0.257740,-0.218360,1.993240,-0.311536
3728476827.700000,0.153007,0.036330,0.001486,0.154071,0.033026,0.001505,0.167433,0.033493,0.001640,0.158128,0.034026,0.001544,0.086120,0.013637,0.000850,0.098800,0.020730,0.000966,0.089729,0.018060,0.000879,0.091559,0.017514,0.000899,-0.000002,0.000137,3728476827.700000,-39.693432,57.164177,69.306160,5.802419,-29.922594,-63.562824,-39.818993,57.326187,-2.874653,3.981699,4.970809,0.507506,-2.054118,-4.575991,-2.911813,4.033236,47.999996,0.000135,3728476827.700000,-39.594055,57.202318,69.291928,5.696250,-30.016757,-63.492394,-39.716921,57.368078,-2.870875,3.983598,4.970266,0.502601,-2.057768,-4.573358,-2.907678,4.035144,47.999999,-0.000002,1.301811,0.489739,-3.363011,0.845839,0.456636,-0.521461,-0.471245,4.131854,-0.163255,-0.304618,3.066166,1.561428,-0.340343,0.045793,0.759412,-0.692438,-0.076203,0.332681,-0.888999,-2.208006,0.283060,0.184305,-2.016534,0.059255
3728476827.720000,0.154088,0.035415,0.001499,0.153034,0.032248,0.001496,0.167474,0.035078,0.001637,0.158177,0.034037,0.001544,0.087527,0.013359,0.000865,0.099258,0.020422,0.000971,0.089867,0.018530,0.000879,0.092179,0.017282,0.000905,0.000004,-0.000018,3728476827.720000,-24.230942,65.238480,68.570908,-11.616391,-44.791111,-54.125435,-24.311533,65.427788,-1.794181,4.571445,4.940827,-0.744599,-3.127597,-3.921423,-1.817332,4.630630,48.000004,-0.000018,3728476827.720000,-24.124554,65.251628,68.531356,-11.715165,-44.863934,-54.033072,-24.202216,65.442983,-1.789987,4.572384,4.939093,-0.749245,-3.130464,-3.917945,-1.812826,4.631474,48.000000,-0.000001,0.904858,1.056277,-3.030536,-1.685521,0.684945,0.106157,-4.075255,0.828638,0.293708,-0.182132,-2.108332,2.719152,0.103519,-0.327521,0.049426,1.026485,-0.133897,-0.313925,1.639365,1.725737,-0.303970,-0.147422,2.008087,0.193987
