Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973544.280000,0.157702,0.034162,0.001539,0.159409,0.036238,0.001552,0.176637,0.031283,0.001738,0.164638,0.034161,0.001610,0.094995,0.012576,0.000942,0.106235,0.022702,0.001038,0.096468,0.021376,0.000941,0.099223,0.019181,0.000973,0.000034,0.000782,3727973544.280000,-1.534248,-69.572411,-59.396988,36.058636,61.577206,33.780933,-1.532307,-69.753166,-0.015173,-4.911007,-4.319689,2.511868,4.352201,2.494313,-0.015544,-4.974738,50.000031,0.000774,3727973544.280000,-1.640780,-69.546208,-59.319455,36.137685,61.616554,33.663319,-1.644064,-69.726789,-0.019794,-4.910373,-4.316101,2.515779,4.353614,2.489686,-0.020382,-4.973766,49.999996,-0.000008,-0.066028,1.389308,-0.242735,3.458995,-0.065253,0.689447,-0.485883,4.129068,-0.048213,0.341884,-0.554384,3.393418,-0.063451,0.337038,-0.214053,1.004521,-0.078259,0.331438,-0.595728,2.301983,-0.090579,0.324896,-0.583302,1.927333
3727973544.300000,0.157789,0.034412,0.001540,0.159655,0.032319,0.001563,0.173612,0.030366,0.001709,0.163751,0.032664,0.001604,0.095815,0.013276,0.000949,0.105737,0.022643,0.001033,0.096816,0.021789,0.000943,0.099454,0.019547,0.000975,-0.000037,-0.000316,3727973544.300000,-1.534228,-69.572578,-59.395287,36.056686,61.577652,33.778835,-1.532701,-69.752205,-0.015145,-4.911050,-4.319676,2.511911,4.352209,2.494325,-0.015547,-4.974761,49.999966,-0.000320,3727973544.300000,-1.640778,-69.546202,-59.319677,36.137813,61.616582,33.663322,-1.644068,-69.726881,-0.019802,-4.910381,-4.316103,2.515801,4.353611,2.489677,-0.020393,-4.973771,50.000002,-0.000004,-0.066058,1.389272,-0.242770,3.458966,-0.065212,0.689410,-0.485823,4.129095,-0.048199,0.341872,-0.554291,3.393421,-0.063430,0.336997,-0.214044,1.004502,-0.078263,0.331410,-0.595718,2.301971,-0.090617,0.324871,-0.583307,1.927299
3727973544.320000,0.158867,0.035180,0.001549,0.157697,0.030911,0.001546,0.174281,0.032132,0.001713,0.163692,0.033039,0.001603,0.097714,0.012664,0.000969,0.105676,0.022440,0.001033,0.096214,0.021847,0.000937,0.099840,0.019325,0.000979,0.000031,-0.000755,3727973544.320000,-1.533661,-69.573128,-59.393665,36.057121,61.578625,33.779640,-1.532836,-69.752403,-0.015073,-4.911040,-4.319666,2.511906,4.352218,2.494311,-0.015529,-4.974755,50.000034,-0.000757,3727973544.320000,-1.640847,-69.546202,-59.319508,36.137739,61.616589,33.663311,-1.644102,-69.726820,-0.019828,-4.910401,-4.316102,2.515801,4.353602,2.489689,-0.020397,-4.973777,50.000003,-0.000002,-0.066074,1.389309,-0.242760,3.458952,-0.065212,0.689403,-0.485834,4.129101,-0.048192,0.341881,-0.554239,3.393402,-0.063381,0.336959,-0.213986,1.004519,-0.078249,0.331385,-0.595717,2.301965,-0.090633,0.324882,-0.583324,1.927285
3727973544.340000,0.159083,0.033618,0.001555,0.155009,0.029180,0.001522,0.176673,0.034158,0.001733,0.163717,0.032787,0.001604,0.097328,0.011176,0.000967,0.106392,0.022273,0.001040,0.095518,0.022059,0.000929,0.099695,0.018915,0.000979,-0.000070,0.001503,3727973544.340000,-1.533238,-69.572090,-59.391327,36.057739,61.579178,33.781540,-1.532810,-69.752075,-0.015086,-4.910978,-4.319663,2.511871,4.352245,2.494279,-0.015538,-4.974733,49.999931,0.001495,3727973544.340000,-1.640844,-69.546242,-59.319063,36.137555,61.616585,33.663268,-1.644134,-69.726666,-0.019832,-4.910412,-4.316086,2.515802,4.353601,2.489684,-0.020403,-4.973775,50.000001,-0.000007,-0.066078,1.389373,-0.242772,3.458997,-0.065199,0.689441,-0.485841,4.129089,-0.048194,0.341838,-0.554243,3.393389,-0.063398,0.336959,-0.214018,1.004510,-0.078283,0.331379,-0.595695,2.301976,-0.090586,0.324879,-0.583350,1.927331
3727973544.360000,0.157008,0.033405,0.001534,0.154004,0.033072,0.001504,0.178135,0.033636,0.001749,0.163163,0.033732,0.001596,0.094325,0.010668,0.000937,0.106522,0.022768,0.001040,0.094887,0.022167,0.000923,0.098517,0.018877,0.000967,0.000024,-0.000395,3727973544.360000,-1.534662,-69.571922,-59.392788,36.060181,61.578320,33.782383,-1.533358,-69.752670,-0.015219,-4.910965,-4.319694,2.511893,4.352252,2.494261,-0.015589,-4.974737,50.000019,-0.000405,3727973544.360000,-1.640826,-69.546254,-59.318873,36.137507,61.616586,33.663307,-1.644134,-69.726614,-0.019819,-4.910425,-4.316095,2.515813,4.353587,2.489693,-0.020395,-4.973781,49.999995,-0.000010,-0.066045,1.389377,-0.242780,3.459019,-0.065238,0.689444,-0.485804,4.129078,-0.048188,0.341807,-0.554224,3.393403,-0.063405,0.336952,-0.214037,1.004502,-0.078311,0.331387,-0.595683,2.301956,-0.090582,0.324882,-0.583349,1.927349
3727973544.380000,0.156754,0.035248,0.001527,0.159665,0.037508,0.001552,0.177032,0.030915,0.001743,0.164503,0.034740,0.001608,0.093445,0.011573,0.000927,0.106379,0.023524,0.001037,0.094590,0.021738,0.000920,0.098086,0.019192,0.000962,0.000093,0.000284,3727973544.380000,-1.535156,-69.573227,-59.397106,36.058971,61.576847,33.781090,-1.532580,-69.753395,-0.015246,-4.911001,-4.319716,2.511933,4.352229,2.494251,-0.015605,-4.974749,50.000092,0.000278,3727973544.380000,-1.640823,-69.546288,-59.318834,36.137539,61.616580,33.663312,-1.644146,-69.726618,-0.019797,-4.910416,-4.316093,2.515821,4.353576,2.489702,-0.020386,-4.973777,49.999998,-0.000006,-0.066060,1.389355,-0.242804,3.459024,-0.065222,0.689449,-0.485820,4.129062,-0.048189,0.341789,-0.554253,3.393368,-0.063413,0.336966,-0.214013,1.004519,-0.078368,0.331397,-0.595646,2.301974,-0.090591,0.324853,-0.583296,1.927307
3727973544.400000,0.158239,0.035264,0.001542,0.160019,0.032334,0.001567,0.174224,0.030864,0.001714,0.164235,0.033174,0.001608,0.095480,0.011877,0.000947,0.106882,0.023364,0.001043,0.095873,0.021625,0.000934,0.099378,0.019280,0.000975,-0.000050,-0.000668,3727973544.400000,-1.534063,-69.573235,-59.394989,36.056412,61.577785,33.779320,-1.532500,-69.752449,-0.015147,-4.911018,-4.319708,2.511904,4.352211,2.494300,-0.015548,-4.974755,49.999954,-0.000670,3727973544.400000,-1.640788,-69.546261,-59.319238,36.137750,61.616590,33.663310,-1.644131,-69.726763,-0.019797,-4.910418,-4.316078,2.515820,4.353597,2.489696,-0.020394,-4.973778,50.000004,-0.000002,-0.066061,1.389398,-0.242826,3.459009,-0.065195,0.689445,-0.485830,4.129040,-0.048156,0.341834,-0.554248,3.393389,-0.063423,0.336914,-0.214025,1.004495,-0.078356,0.331388,-0.595639,2.301963,-0.090596,0.324832,-0.583306,1.927334
3727973544.420000,0.159203,0.034124,0.001555,0.156729,0.028797,0.001540,0.173485,0.033067,0.001703,0.163239,0.032405,0.001600,0.096317,0.011723,0.000956,0.107680,0.022876,0.001052,0.095982,0.021740,0.000935,0.099974,0.019209,0.000981,-0.000052,-0.000037,3727973544.420000,-1.533189,-69.572502,-59.392460,36.056946,61.579552,33.779278,-1.533091,-69.752098,-0.015105,-4.911012,-4.319699,2.511868,4.352226,2.494304,-0.015527,-4.974754,49.999954,-0.000038,3727973544.420000,-1.640796,-69.546302,-59.319765,36.137984,61.616606,33.663242,-1.644135,-69.726962,-0.019797,-4.910419,-4.316067,2.515836,4.353610,2.489693,-0.020403,-4.973781,50.000006,-0.000001,-0.066070,1.389433,-0.242819,3.458972,-0.065143,0.689484,-0.485821,4.129000,-0.048158,0.341814,-0.554298,3.393268,-0.063452,0.336971,-0.214017,1.004536,-0.078364,0.331399,-0.595663,2.302015,-0.090644,0.324882,-0.583332,1.927350
3727973544.440000,0.158823,0.033865,0.001551,0.154979,0.029993,0.001520,0.175267,0.034727,0.001718,0.163110,0.033120,0.001597,0.096150,0.011487,0.000955,0.106838,0.023589,0.001042,0.094940,0.022087,0.000923,0.099272,0.019505,0.000973,0.000009,0.001026,3727973544.440000,-1.533371,-69.572273,-59.392963,36.058857,61.580116,33.780777,-1.533278,-69.752792,-0.015126,-4.911006,-4.319684,2.511908,4.352257,2.494283,-0.015559,-4.974761,50.000011,0.001020,3727973544.440000,-1.640751,-69.546259,-59.320284,36.138269,61.616651,33.663265,-1.644117,-69.727161,-0.019812,-4.910426,-4.316046,2.515814,4.353597,2.489714,-0.020397,-4.973773,50.000003,-0.000006,-0.066086,1.389458,-0.242822,3.458983,-0.065103,0.689460,-0.485820,4.129003,-0.048123,0.341789,-0.554335,3.393369,-0.063418,0.336834,-0.214019,1.004484,-0.078365,0.331367,-0.595667,2.301947,-0.090649,0.324788,-0.583323,1.927342
3727973544.460000,0.158098,0.034551,0.001543,0.156024,0.032900,0.001525,0.178316,0.034173,0.001750,0.164224,0.034074,0.001606,0.095344,0.011393,0.000947,0.107707,0.023508,0.001051,0.095691,0.022566,0.000930,0.099540,0.019562,0.000976,0.000094,0.000614,3727973544.460000,-1.534010,-69.572731,-59.395340,36.059875,61.578693,33.782585,-1.532629,-69.753654,-0.015159,-4.910995,-4.319708,2.511890,4.352264,2.494313,-0.015553,-4.974766,50.000092,0.000608,3727973544.460000,-1.640757,-69.546253,-59.320766,36.138517,61.616656,33.663279,-1.644107,-69.727344,-0.019805,-4.910419,-4.316051,2.515837,4.353599,2.489704,-0.020404,-4.973776,49.999998,-0.000006,-0.066092,1.389415,-0.242818,3.458930,-0.065042,0.689427,-0.485823,4.128967,-0.048122,0.341823,-0.554372,3.393275,-0.063491,0.336941,-0.214016,1.004505,-0.078378,0.331402,-0.595653,2.301970,-0.090624,0.324813,-0.583288,1.927381
3727973544.480000,0.157623,0.035833,0.001535,0.160151,0.036812,0.001558,0.177452,0.032362,0.001744,0.165123,0.035228,0.001613,0.095184,0.011210,0.000945,0.108207,0.023658,0.001056,0.096251,0.022430,0.000936,0.099844,0.019517,0.000979,0.000013,-0.000644,3727973544.480000,-1.534599,-69.573555,-59.398659,36.059235,61.577728,33.781651,-1.532198,-69.754372,-0.015170,-4.911004,-4.319734,2.511870,4.352240,2.494342,-0.015534,-4.974771,50.000011,-0.000650,3727973544.480000,-1.640783,-69.546198,-59.320557,36.138451,61.616625,33.663284,-1.644125,-69.727246,-0.019810,-4.910437,-4.316059,2.515834,4.353596,2.489709,-0.020401,-4.973783,49.999999,-0.000006,-0.066114,1.389376,-0.242838,3.458903,-0.065035,0.689441,-0.485822,4.128947,-0.048079,0.341873,-0.554305,3.393444,-0.063567,0.336780,-0.214001,1.004466,-0.078402,0.331329,-0.595659,2.301975,-0.090627,0.324818,-0.583267,1.927334
3727973544.500000,0.158423,0.036857,0.001540,0.162640,0.038652,0.001580,0.174129,0.032537,0.001710,0.165109,0.036288,0.001610,0.095957,0.012026,0.000952,0.107397,0.023912,0.001047,0.096355,0.022388,0.000937,0.099889,0.019915,0.000979,-0.000020,-0.000961,3727973544.500000,-1.534219,-69.574287,-59.400040,36.058388,61.579025,33.779621,-1.532398,-69.754944,-0.015138,-4.911030,-4.319728,2.511892,4.352232,2.494340,-0.015530,-4.974782,49.999985,-0.000965,3727973544.500000,-1.640790,-69.546209,-59.320083,36.138197,61.616662,33.663298,-1.644135,-69.727083,-0.019811,-4.910423,-4.316064,2.515811,4.353593,2.489703,-0.020395,-4.973774,50.000005,-0.000003,-0.066084,1.389344,-0.242806,3.458863,-0.065049,0.689423,-0.485879,4.128914,-0.048077,0.341799,-0.554328,3.393263,-0.063599,0.336986,-0.214011,1.004512,-0.078427,0.331383,-0.595688,2.302019,-0.090639,0.324822,-0.583289,1.927341
3727973544.520000,0.159426,0.035324,0.001554,0.160689,0.036389,0.001565,0.173670,0.033440,0.001704,0.164627,0.035145,0.001608,0.096417,0.012111,0.000956,0.107404,0.023542,0.001048,0.095686,0.022256,0.000931,0.099827,0.019808,0.000978,-0.000041,0.000047,3727973544.520000,-1.533197,-69.573265,-59.398354,36.058510,61.579781,33.779537,-1.532521,-69.754211,-0.015111,-4.911021,-4.319715,2.511856,4.352232,2.494303,-0.015523,-4.974765,49.999966,0.000046,3727973544.520000,-1.640758,-69.546232,-59.320268,36.138266,61.616644,33.663304,-1.644108,-69.727152,-0.019806,-4.910410,-4.316065,2.515789,4.353582,2.489698,-0.020386,-4.973763,50.000007,-0.000001,-0.066084,1.389355,-0.242805,3.458921,-0.065066,0.689460,-0.485903,4.128959,-0.048072,0.341838,-0.554474,3.393467,-0.063550,0.336903,-0.213965,1.004428,-0.078405,0.331343,-0.595689,2.301954,-0.090607,0.324766,-0.583276,1.927330
3727973544.540000,0.158863,0.034090,0.001551,0.157368,0.033564,0.001537,0.175931,0.033821,0.001726,0.164078,0.033792,0.001605,0.096495,0.011730,0.000958,0.107138,0.023572,0.001045,0.095260,0.021793,0.000927,0.099593,0.019426,0.000977,0.000007,0.000436,3727973544.540000,-1.533369,-69.572365,-59.395802,36.059216,61.579365,33.781017,-1.532709,-69.753326,-0.015106,-4.911005,-4.319717,2.511850,4.352229,2.494292,-0.015522,-4.974751,50.000008,0.000428,3727973544.540000,-1.640739,-69.546194,-59.320390,36.138347,61.616747,33.663283,-1.644129,-69.727214,-0.019807,-4.910413,-4.316073,2.515770,4.353591,2.489713,-0.020377,-4.973768,50.000001,-0.000008,-0.066077,1.389392,-0.242772,3.458903,-0.065048,0.689441,-0.485866,4.128963,-0.047994,0.341865,-0.554326,3.393407,-0.063624,0.337016,-0.214010,1.004426,-0.078418,0.331400,-0.595711,2.301980,-0.090578,0.324810,-0.583220,1.927385
3727973544.560000,0.158364,0.034270,0.001546,0.156520,0.032277,0.001531,0.178549,0.033619,0.001753,0.164516,0.033405,0.001611,0.094977,0.011727,0.000942,0.107356,0.024055,0.001046,0.096266,0.022112,0.000937,0.099493,0.019639,0.000975,0.000048,0.000723,3727973544.560000,-1.533815,-69.572487,-59.394917,36.059048,61.578327,33.782600,-1.532328,-69.753082,-0.015195,-4.911017,-4.319748,2.511866,4.352211,2.494325,-0.015539,-4.974764,50.000042,0.000713,3727973544.560000,-1.640800,-69.546199,-59.320482,36.138293,61.616747,33.663269,-1.644122,-69.727231,-0.019821,-4.910425,-4.316080,2.515778,4.353583,2.489696,-0.020387,-4.973770,49.999994,-0.000010,-0.066128,1.389427,-0.242802,3.458918,-0.065076,0.689428,-0.485943,4.128970,-0.048011,0.341909,-0.554515,3.393403,-0.063544,0.337038,-0.213928,1.004446,-0.078401,0.331440,-0.595697,2.302035,-0.090581,0.324839,-0.583186,1.927387
3727973544.580000,0.158024,0.034771,0.001541,0.158012,0.030897,0.001549,0.177743,0.032595,0.001747,0.164627,0.032803,0.001613,0.093880,0.011572,0.000932,0.107166,0.024101,0.001044,0.096159,0.021495,0.000937,0.099052,0.019456,0.000971,0.000016,-0.000615,3727973544.580000,-1.534164,-69.572899,-59.394714,36.057369,61.577908,33.781788,-1.532158,-69.752647,-0.015261,-4.911032,-4.319746,2.511863,4.352196,2.494320,-0.015560,-4.974766,50.000011,-0.000622,3727973544.580000,-1.640820,-69.546269,-59.320448,36.138185,61.616746,33.663187,-1.644127,-69.727213,-0.019834,-4.910448,-4.316081,2.515766,4.353596,2.489705,-0.020387,-4.973781,49.999995,-0.000007,-0.066082,1.389420,-0.242770,3.458925,-0.065068,0.689352,-0.485964,4.128946,-0.048013,0.341875,-0.554400,3.393496,-0.063592,0.337039,-0.213985,1.004406,-0.078401,0.331383,-0.595709,2.302011,-0.090590,0.324834,-0.583262,1.927357
3727973544.600000,0.159107,0.035410,0.001551,0.158785,0.030122,0.001559,0.174439,0.032112,0.001714,0.164138,0.032637,0.001608,0.096208,0.011705,0.000955,0.106754,0.023209,0.001042,0.095283,0.021742,0.000928,0.099376,0.019263,0.000975,-0.000013,-0.000244,3727973544.600000,-1.533450,-69.573334,-59.394093,36.056286,61.578728,33.779606,-1.532478,-69.752335,-0.015150,-4.911037,-4.319720,2.511851,4.352219,2.494267,-0.015542,-4.974755,49.999989,-0.000247,3727973544.600000,-1.640768,-69.546246,-59.319948,36.137939,61.616760,33.663182,-1.644125,-69.727022,-0.019837,-4.910446,-4.316099,2.515766,4.353584,2.489688,-0.020388,-4.973780,50.000002,-0.000003,-0.066056,1.389370,-0.242786,3.458934,-0.065069,0.689368,-0.485935,4.128935,-0.048034,0.341801,-0.554451,3.393431,-0.063559,0.337072,-0.213993,1.004426,-0.078414,0.331392,-0.595759,2.302016,-0.090586,0.324856,-0.583250,1.927337
3727973544.620000,0.159613,0.034779,0.001558,0.158005,0.031790,0.001547,0.173650,0.032625,0.001705,0.163802,0.033187,0.001604,0.098230,0.011572,0.000975,0.106297,0.023482,0.001037,0.095472,0.022032,0.000929,0.099936,0.019416,0.000980,-0.000007,0.000041,3727973544.620000,-1.532963,-69.572891,-59.393974,36.057220,61.579376,33.779232,-1.532821,-69.752457,-0.015048,-4.911031,-4.319720,2.511880,4.352215,2.494279,-0.015513,-4.974759,49.999996,0.000038,3727973544.620000,-1.640750,-69.546232,-59.319247,36.137601,61.616788,33.663189,-1.644141,-69.726768,-0.019836,-4.910446,-4.316101,2.515765,4.353571,2.489687,-0.020385,-4.973776,50.000003,-0.000003,-0.066044,1.389364,-0.242773,3.458945,-0.065058,0.689357,-0.485954,4.128972,-0.048014,0.341792,-0.554516,3.393454,-0.063595,0.337050,-0.213998,1.004422,-0.078394,0.331399,-0.595777,2.301992,-0.090568,0.324853,-0.583257,1.927364
3727973544.640000,0.158625,0.034310,0.001548,0.157353,0.033925,0.001536,0.176046,0.034596,0.001726,0.164059,0.034367,0.001604,0.097294,0.010910,0.000967,0.105977,0.023617,0.001033,0.096178,0.022288,0.000935,0.099751,0.019368,0.000978,0.000014,0.000537,3727973544.640000,-1.533585,-69.572548,-59.394054,36.058228,61.579910,33.781151,-1.532841,-69.752983,-0.015089,-4.910985,-4.319719,2.511911,4.352213,2.494315,-0.015525,-4.974756,50.000015,0.000530,3727973544.640000,-1.640748,-69.546228,-59.318465,36.137170,61.616802,33.663178,-1.644152,-69.726472,-0.019835,-4.910433,-4.316103,2.515778,4.353574,2.489687,-0.020389,-4.973775,50.000001,-0.000007,-0.066067,1.389399,-0.242812,3.458956,-0.065094,0.689391,-0.485979,4.128986,-0.048053,0.341804,-0.554687,3.393514,-0.063510,0.337125,-0.213972,1.004451,-0.078379,0.331442,-0.595768,2.302019,-0.090522,0.324927,-0.583260,1.927410
3727973544.660000,0.157266,0.034149,0.001535,0.157673,0.034949,0.001537,0.178039,0.034308,0.001747,0.164352,0.034446,0.001607,0.095258,0.009909,0.000947,0.105734,0.023219,0.001031,0.095797,0.022246,0.000932,0.098861,0.018927,0.000970,0.000026,0.000232,3727973544.660000,-1.534494,-69.572426,-59.394684,36.058552,61.579071,33.782352,-1.532645,-69.753059,-0.015176,-4.910953,-4.319706,2.511896,4.352213,2.494292,-0.015559,-4.974737,50.000023,0.000224,3727973544.660000,-1.640717,-69.546239,-59.318452,36.137183,61.616846,33.663191,-1.644152,-69.726489,-0.019827,-4.910450,-4.316111,2.515766,4.353567,2.489682,-0.020381,-4.973778,49.999997,-0.000008,-0.066071,1.389408,-0.242819,3.458949,-0.065136,0.689427,-0.485922,4.129019,-0.048000,0.341781,-0.554535,3.393514,-0.063704,0.337091,-0.214001,1.004434,-0.078424,0.331426,-0.595767,2.302001,-0.090544,0.324949,-0.583274,1.927364
3727973544.680000,0.157523,0.034963,0.001536,0.158684,0.034430,0.001549,0.177421,0.031809,0.001745,0.164558,0.033751,0.001610,0.094862,0.010627,0.000943,0.105922,0.023571,0.001033,0.096207,0.022143,0.000936,0.098950,0.019225,0.000971,0.000036,-0.001423,3727973544.680000,-1.534430,-69.572998,-59.395351,36.057968,61.577534,33.781414,-1.532358,-69.752777,-0.015204,-4.910991,-4.319721,2.511901,4.352191,2.494299,-0.015561,-4.974749,50.000034,-0.001430,3727973544.680000,-1.640695,-69.546244,-59.319011,36.137472,61.616795,33.663191,-1.644126,-69.726685,-0.019831,-4.910453,-4.316107,2.515767,4.353560,2.489673,-0.020385,-4.973775,49.999998,-0.000007,-0.066046,1.389411,-0.242838,3.458908,-0.065170,0.689385,-0.485939,4.128972,-0.048066,0.341768,-0.554737,3.393458,-0.063521,0.337138,-0.213989,1.004422,-0.078391,0.331443,-0.595724,2.302020,-0.090558,0.324940,-0.583276,1.927311
3727973544.700000,0.159088,0.035740,0.001550,0.160021,0.031775,0.001568,0.174956,0.032082,0.001720,0.164730,0.033364,0.001613,0.095256,0.010781,0.000946,0.106577,0.023584,0.001039,0.096187,0.022510,0.000935,0.099286,0.019376,0.000974,-0.000028,-0.000630,3727973544.700000,-1.533436,-69.573555,-59.394688,36.055984,61.578537,33.779903,-1.532172,-69.752579,-0.015170,-4.911012,-4.319734,2.511875,4.352213,2.494318,-0.015538,-4.974763,49.999977,-0.000632,3727973544.700000,-1.640683,-69.546239,-59.319227,36.137594,61.616766,33.663162,-1.644124,-69.726753,-0.019815,-4.910466,-4.316103,2.515769,4.353564,2.489687,-0.020378,-4.973782,50.000005,-0.000003,-0.066009,1.389429,-0.242827,3.458926,-0.065180,0.689403,-0.485931,4.128954,-0.048074,0.341819,-0.554645,3.393639,-0.063587,0.337014,-0.214050,1.004402,-0.078410,0.331438,-0.595712,2.301978,-0.090581,0.324957,-0.583293,1.927355
3727973544.720000,0.159784,0.034938,0.001559,0.157166,0.026503,0.001549,0.173983,0.034041,0.001706,0.163708,0.032162,0.001605,0.095989,0.010775,0.000954,0.106206,0.023016,0.001037,0.095987,0.022645,0.000933,0.099342,0.019280,0.000974,-0.000099,0.000750,3727973544.720000,-1.532834,-69.573029,-59.390717,36.055172,61.580242,33.779678,-1.532750,-69.751686,-0.015124,-4.910989,-4.319705,2.511875,4.352240,2.494299,-0.015538,-4.974754,49.999908,0.000749,3727973544.720000,-1.640716,-69.546256,-59.319076,36.137544,61.616803,33.663120,-1.644165,-69.726711,-0.019806,-4.910443,-4.316106,2.515773,4.353578,2.489675,-0.020381,-4.973778,50.000007,-0.000000,-0.066057,1.389457,-0.242801,3.458877,-0.065159,0.689409,-0.485908,4.128916,-0.048104,0.341783,-0.554567,3.393440,-0.063591,0.337112,-0.214085,1.004468,-0.078379,0.331478,-0.595766,2.302036,-0.090614,0.325016,-0.583352,1.927368
3727973544.740000,0.159946,0.033840,0.001563,0.153242,0.028752,0.001505,0.175797,0.034624,0.001723,0.163056,0.032538,0.001598,0.096732,0.010609,0.000961,0.106588,0.023243,0.001040,0.095553,0.022403,0.000929,0.099573,0.019279,0.000977,0.000021,0.000621,3727973544.740000,-1.532583,-69.572273,-59.390591,36.058655,61.579983,33.781002,-1.533264,-69.751984,-0.015090,-4.910977,-4.319733,2.511882,4.352237,2.494287,-0.015527,-4.974760,50.000023,0.000616,3727973544.740000,-1.640766,-69.546258,-59.319200,36.137606,61.616770,33.663179,-1.644156,-69.726757,-0.019809,-4.910440,-4.316115,2.515789,4.353576,2.489685,-0.020382,-4.973783,50.000002,-0.000005,-0.066039,1.389452,-0.242821,3.458910,-0.065194,0.689424,-0.485923,4.128976,-0.048157,0.341738,-0.554837,3.393497,-0.063492,0.337121,-0.214007,1.004495,-0.078332,0.331472,-0.595716,2.301993,-0.090628,0.325015,-0.583372,1.927360
3727973544.760000,0.158815,0.033803,0.001551,0.157564,0.037547,0.001530,0.178423,0.033297,0.001753,0.164912,0.034736,0.001612,0.095597,0.011463,0.000949,0.107221,0.023492,0.001046,0.095927,0.022424,0.000933,0.099554,0.019590,0.000976,0.000095,0.000476,3727973544.760000,-1.533370,-69.572227,-59.396908,36.060429,61.578144,33.782368,-1.532279,-69.753601,-0.015155,-4.910993,-4.319754,2.511849,4.352238,2.494314,-0.015528,-4.974767,50.000092,0.000470,3727973544.760000,-1.640754,-69.546256,-59.319395,36.137693,61.616740,33.663186,-1.644137,-69.726820,-0.019814,-4.910413,-4.316110,2.515776,4.353586,2.489696,-0.020379,-4.973775,49.999996,-0.000006,-0.066032,1.389458,-0.242809,3.458893,-0.065191,0.689433,-0.485905,4.129002,-0.048140,0.341717,-0.554818,3.393680,-0.063468,0.337036,-0.214042,1.004446,-0.078323,0.331401,-0.595718,2.301894,-0.090619,0.324971,-0.583386,1.927284
